Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1989,6,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,2,5.7,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,3,52.7,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,4,3.9,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,9,1.5,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,10,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,14,3.2,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,19,0.9,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,23,47.6,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,26,27.5,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,28,1.7,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,6,30,0,—,—,—,—,—,—,—,—
