Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2002,12,1,0,—,—,—,27.9,32.1,23.5,7.6,—
Sembawang,2002,12,2,14.2,—,—,—,27.3,33.3,23.8,8.2,—
Sembawang,2002,12,3,0,—,—,—,27.9,32.9,24.6,8.5,—
Sembawang,2002,12,4,0,—,—,—,28.8,32.9,25.5,12.9,—
Sembawang,2002,12,5,77.7,—,—,—,26.8,33.3,23.7,7.8,—
Sembawang,2002,12,6,134.5,—,—,—,26,32.8,23.1,10.8,—
Sembawang,2002,12,7,27,—,—,—,25.6,32.1,23.2,6.8,—
Sembawang,2002,12,8,19.8,—,—,—,26.3,31.8,22.9,6.5,—
Sembawang,2002,12,9,1.9,—,—,—,26.6,31.5,23.9,10.8,—
Sembawang,2002,12,10,1.1,—,—,—,27.7,32,24.3,9.8,—
Sembawang,2002,12,11,0,—,—,—,27.1,30.1,24,11.8,—
Sembawang,2002,12,12,4.9,—,—,—,26.4,30.1,24,7.5,—
Sembawang,2002,12,13,17,—,—,—,26.2,32.4,23.9,6.2,—
Sembawang,2002,12,14,2.4,—,—,—,26.6,30.8,23.8,9.5,—
Sembawang,2002,12,15,23.1,—,—,—,25.6,28,23.6,7.6,—
Sembawang,2002,12,16,0,—,—,—,26.8,31.2,23.4,9.2,—
Sembawang,2002,12,17,0.7,—,—,—,27.8,32.7,23.6,11.9,—
Sembawang,2002,12,18,8.5,—,—,—,27.7,33.4,23.8,6.7,—
Sembawang,2002,12,19,38.5,—,—,—,27.1,32.5,24.2,7.1,—
Sembawang,2002,12,20,3.5,—,—,—,26.9,31.7,24.1,6.3,—
Sembawang,2002,12,21,29.2,—,—,—,26.4,33.2,23.8,6.2,—
Sembawang,2002,12,22,38,—,—,—,26.3,31.5,23.8,6.5,—
Sembawang,2002,12,23,1.7,—,—,—,26.8,31.1,24,8.6,—
Sembawang,2002,12,24,13.8,—,—,—,25.8,28.3,23.7,6.7,—
Sembawang,2002,12,25,0.2,—,—,—,26.8,31.2,23.9,7.6,—
Sembawang,2002,12,26,9,—,—,—,26.6,30.4,24.3,6.7,—
Sembawang,2002,12,27,0,—,—,—,26.8,30.2,23.4,10.9,—
Sembawang,2002,12,28,0,—,—,—,28.1,32.8,24.7,8.8,—
Sembawang,2002,12,29,0,—,—,—,28.7,33.3,24.9,7.3,—
Sembawang,2002,12,30,0,—,—,—,28.4,33.7,25.2,5.7,—
Sembawang,2002,12,31,0,—,—,—,27,31.9,24.4,5.5,—
