Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1995,9,1,11.8,—,—,—,—,—,—,—,—
Tai Seng,1995,9,2,0,—,—,—,—,—,—,—,—
Tai Seng,1995,9,3,0,—,—,—,—,—,—,—,—
Tai Seng,1995,9,4,0,—,—,—,—,—,—,—,—
Tai Seng,1995,9,5,3.2,—,—,—,—,—,—,—,—
Tai Seng,1995,9,6,5.8,—,—,—,—,—,—,—,—
Tai Seng,1995,9,7,9.2,—,—,—,—,—,—,—,—
Tai Seng,1995,9,8,0,—,—,—,—,—,—,—,—
Tai Seng,1995,9,9,0,—,—,—,—,—,—,—,—
Tai Seng,1995,9,10,0,—,—,—,—,—,—,—,—
Tai Seng,1995,9,11,0,—,—,—,—,—,—,—,—
Tai Seng,1995,9,12,0,—,—,—,—,—,—,—,—
Tai Seng,1995,9,13,0,—,—,—,—,—,—,—,—
Tai Seng,1995,9,14,0.7,—,—,—,—,—,—,—,—
Tai Seng,1995,9,15,0,—,—,—,—,—,—,—,—
Tai Seng,1995,9,16,0,—,—,—,—,—,—,—,—
Tai Seng,1995,9,17,0,—,—,—,—,—,—,—,—
Tai Seng,1995,9,18,0,—,—,—,—,—,—,—,—
Tai Seng,1995,9,19,0,—,—,—,—,—,—,—,—
Tai Seng,1995,9,20,17.2,—,—,—,—,—,—,—,—
Tai Seng,1995,9,21,0,—,—,—,—,—,—,—,—
Tai Seng,1995,9,22,10.1,—,—,—,—,—,—,—,—
Tai Seng,1995,9,23,0,—,—,—,—,—,—,—,—
Tai Seng,1995,9,24,8.3,—,—,—,—,—,—,—,—
Tai Seng,1995,9,25,0,—,—,—,—,—,—,—,—
Tai Seng,1995,9,26,0,—,—,—,—,—,—,—,—
Tai Seng,1995,9,27,13,—,—,—,—,—,—,—,—
Tai Seng,1995,9,28,68.6,—,—,—,—,—,—,—,—
Tai Seng,1995,9,29,18.4,—,—,—,—,—,—,—,—
Tai Seng,1995,9,30,0.3,—,—,—,—,—,—,—,—
