Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2003,4,1,31.5,—,—,—,26.8,31.2,24,6.8,—
Tengah,2003,4,2,1.8,—,—,—,27.3,32,22.4,10.3,—
Tengah,2003,4,3,0,—,—,—,27.9,33.7,24.2,9.1,—
Tengah,2003,4,4,12,—,—,—,26.7,33,24.2,10.7,—
Tengah,2003,4,5,1.3,—,—,—,27.4,34,23.9,6.6,—
Tengah,2003,4,6,27.9,—,—,—,27,35.2,23.4,5.5,—
Tengah,2003,4,7,33.5,—,—,—,27.3,34.5,24.2,4.9,—
Tengah,2003,4,8,20.6,—,—,—,26.3,33.7,23.8,7.4,—
Tengah,2003,4,9,2.1,—,—,—,26.1,32.2,23.3,4.4,—
Tengah,2003,4,10,0.2,—,—,—,27.5,33.4,23.5,7,—
Tengah,2003,4,11,2.8,—,—,—,26.3,30.7,24.3,6.1,—
Tengah,2003,4,12,0.9,—,—,—,26.4,31.4,23.7,1.8,—
Tengah,2003,4,13,5.2,—,—,—,26.8,33.3,23.7,10,—
Tengah,2003,4,14,37.6,—,—,—,26.5,34.7,23,7.9,—
Tengah,2003,4,15,22.2,—,—,—,26.8,31.5,23.6,3.2,—
Tengah,2003,4,16,8,—,—,—,26.9,31.6,22.6,10.3,—
Tengah,2003,4,17,5.4,—,—,—,26.3,29.7,23.8,4.2,—
Tengah,2003,4,18,72.8,—,—,—,26.7,33.3,23.8,8,—
Tengah,2003,4,19,0,—,—,—,26.5,30.6,24.2,6.2,—
Tengah,2003,4,20,0.1,—,—,—,27.3,32.3,24,9.5,—
Tengah,2003,4,21,7,—,—,—,26.4,33,24.5,7.9,—
Tengah,2003,4,22,2,—,—,—,26,33.3,23.5,6.2,—
Tengah,2003,4,23,0,—,—,—,27.1,32.4,23.3,5.5,—
Tengah,2003,4,24,0,—,—,—,28.3,33.8,24.5,9.9,—
Tengah,2003,4,25,1.6,—,—,—,27.4,34.8,24.1,10.6,—
Tengah,2003,4,26,24.4,—,—,—,26.7,32.9,24,3,—
Tengah,2003,4,27,1.3,—,—,—,28.3,35.6,23.4,5.7,—
Tengah,2003,4,28,10.3,—,—,—,27.1,33.4,24.4,3.6,—
Tengah,2003,4,29,0.3,—,—,—,27.4,33.8,24.1,4.5,—
Tengah,2003,4,30,55.5,—,—,—,26.1,33.3,23.7,6.5,—
