Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1999,2,1,0,—,—,—,28.2,32.6,25.4,8.5,—
Seletar,1999,2,2,23,—,—,—,27.2,34,23,10.3,—
Seletar,1999,2,3,0,—,—,—,26.4,30.9,23,14.4,—
Seletar,1999,2,4,0.7,—,—,—,26.9,32,24.4,18.3,—
Seletar,1999,2,5,0,—,—,—,26.8,30.6,24.5,13.8,—
Seletar,1999,2,6,0,—,—,—,26.8,30.7,24.9,18,—
Seletar,1999,2,7,0,—,—,—,27.4,31.2,24.7,20.4,—
Seletar,1999,2,8,0,—,—,—,27,31.7,24.5,19.8,—
Seletar,1999,2,9,0,—,—,—,27.4,31.8,24.3,19.5,—
Seletar,1999,2,10,14.4,—,—,—,26.6,33.3,23.4,13.2,—
Seletar,1999,2,11,0,—,—,—,27.1,32.4,24.3,9.8,—
Seletar,1999,2,12,17.1,—,—,—,26.7,32.3,24.3,9.2,—
Seletar,1999,2,13,0.6,—,—,—,25.8,29.7,21.9,12.1,—
Seletar,1999,2,14,4.3,—,—,—,26.6,31.5,25,13.9,—
Seletar,1999,2,15,0,—,—,—,26.9,31.3,24.1,17.3,—
Seletar,1999,2,16,0,—,—,—,27.3,32.5,24.6,18.3,—
Seletar,1999,2,17,0,—,—,—,27,31.8,23.7,17.1,—
Seletar,1999,2,18,0,—,—,—,27,32.4,24.1,15.4,—
Seletar,1999,2,19,0,—,—,—,27.1,31.6,23.9,16.9,—
Seletar,1999,2,20,0,—,—,—,26.8,31.5,24.3,18.5,—
Seletar,1999,2,21,0,—,—,—,26.8,31.8,23.6,18.1,—
Seletar,1999,2,22,0,—,—,—,27.3,32,23.9,17.3,—
Seletar,1999,2,23,0,—,—,—,27.5,32.2,24.5,18.2,—
Seletar,1999,2,24,0,—,—,—,27.5,33,24.3,13.4,—
Seletar,1999,2,25,0,—,—,—,27.6,32.5,24.4,17,—
Seletar,1999,2,26,0,—,—,—,28.2,33.9,25.2,17.8,—
Seletar,1999,2,27,0,—,—,—,28.1,33.9,25.2,13.8,—
Seletar,1999,2,28,15.5,—,—,—,26.8,31.8,24.2,13.2,—
