Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1990,8,1,0,—,—,—,—,—,—,—,—
Tai Seng,1990,8,2,5.8,—,—,—,—,—,—,—,—
Tai Seng,1990,8,3,35.6,—,—,—,—,—,—,—,—
Tai Seng,1990,8,4,1.2,—,—,—,—,—,—,—,—
Tai Seng,1990,8,5,0,—,—,—,—,—,—,—,—
Tai Seng,1990,8,6,0,—,—,—,—,—,—,—,—
Tai Seng,1990,8,7,0,—,—,—,—,—,—,—,—
Tai Seng,1990,8,8,2.3,—,—,—,—,—,—,—,—
Tai Seng,1990,8,9,0,—,—,—,—,—,—,—,—
Tai Seng,1990,8,10,39.8,—,—,—,—,—,—,—,—
Tai Seng,1990,8,11,0,—,—,—,—,—,—,—,—
Tai Seng,1990,8,12,0,—,—,—,—,—,—,—,—
Tai Seng,1990,8,13,0,—,—,—,—,—,—,—,—
Tai Seng,1990,8,14,0,—,—,—,—,—,—,—,—
Tai Seng,1990,8,15,27.1,—,—,—,—,—,—,—,—
Tai Seng,1990,8,16,19.9,—,—,—,—,—,—,—,—
Tai Seng,1990,8,17,0,—,—,—,—,—,—,—,—
Tai Seng,1990,8,18,0,—,—,—,—,—,—,—,—
Tai Seng,1990,8,19,0,—,—,—,—,—,—,—,—
Tai Seng,1990,8,20,0,—,—,—,—,—,—,—,—
Tai Seng,1990,8,21,0,—,—,—,—,—,—,—,—
Tai Seng,1990,8,22,0,—,—,—,—,—,—,—,—
Tai Seng,1990,8,23,0,—,—,—,—,—,—,—,—
Tai Seng,1990,8,24,0,—,—,—,—,—,—,—,—
Tai Seng,1990,8,25,2,—,—,—,—,—,—,—,—
Tai Seng,1990,8,26,0,—,—,—,—,—,—,—,—
Tai Seng,1990,8,27,0,—,—,—,—,—,—,—,—
Tai Seng,1990,8,28,0,—,—,—,—,—,—,—,—
Tai Seng,1990,8,29,1.7,—,—,—,—,—,—,—,—
Tai Seng,1990,8,30,14.6,—,—,—,—,—,—,—,—
Tai Seng,1990,8,31,0,—,—,—,—,—,—,—,—
