Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2003,10,1,0,—,—,—,—,32.7,24.6,10.2,—
Paya Lebar,2003,10,2,0,—,—,—,—,32.2,25,7.7,—
Paya Lebar,2003,10,3,20.5,—,—,—,—,33.3,24,12.6,—
Paya Lebar,2003,10,4,7.3,—,—,—,—,32,24.1,10.6,—
Paya Lebar,2003,10,5,0.6,—,—,—,—,32.8,24.2,12,—
Paya Lebar,2003,10,6,4,—,—,—,—,28,24.4,8.1,—
Paya Lebar,2003,10,7,0.3,—,—,—,—,32.2,24.5,12.4,—
Paya Lebar,2003,10,8,17,—,—,—,—,28.5,24,6.6,—
Paya Lebar,2003,10,9,5.3,—,—,—,—,32.8,22.8,9.7,—
Paya Lebar,2003,10,10,85,—,—,—,—,32,22.7,10.2,—
Paya Lebar,2003,10,11,8.9,—,—,—,—,31.9,22.8,11.2,—
Paya Lebar,2003,10,12,5.7,—,—,—,—,25.6,23.7,7.4,—
Paya Lebar,2003,10,13,8.7,—,—,—,—,30.4,23.5,9.2,—
Paya Lebar,2003,10,14,13,—,—,—,—,33.2,22.4,8.7,—
Paya Lebar,2003,10,15,5.5,—,—,—,—,31,22.4,8.2,—
Paya Lebar,2003,10,16,0,—,—,—,—,33.6,25.4,9.2,—
Paya Lebar,2003,10,17,50.5,—,—,—,—,31.4,22.9,7.2,—
Paya Lebar,2003,10,18,0,—,—,—,—,31.4,24.9,10.3,—
Paya Lebar,2003,10,19,36.5,—,—,—,—,34.2,23.1,10.7,—
Paya Lebar,2003,10,20,0.8,—,—,—,—,32,24.9,11.7,—
Paya Lebar,2003,10,21,0,—,—,—,—,32.2,25.3,13.8,—
Paya Lebar,2003,10,22,0,—,—,—,—,33.8,26.1,11.9,—
Paya Lebar,2003,10,23,0,—,—,—,—,32.9,26.5,11.7,—
Paya Lebar,2003,10,24,0,—,—,—,—,33.2,24.6,8.8,—
Paya Lebar,2003,10,25,1.8,—,—,—,—,29.5,22.7,5.5,—
Paya Lebar,2003,10,26,0.3,—,—,—,—,32.5,23.5,8.6,—
Paya Lebar,2003,10,27,8.5,—,—,—,—,31,22.8,7.4,—
Paya Lebar,2003,10,28,7,—,—,—,—,29.2,22.5,6.7,—
Paya Lebar,2003,10,29,11,—,—,—,—,32.3,23.2,4.7,—
Paya Lebar,2003,10,30,7.2,—,—,—,—,33.8,22.3,9.4,—
Paya Lebar,2003,10,31,36,—,—,—,—,33.9,22.6,7.5,—
