Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2009,9,1,28.2,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,3,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,4,1.9,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,5,0.6,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,6,3.3,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,11,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,16,6.4,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,17,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,18,10,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,19,16.5,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,21,0.3,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,22,0.3,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,23,6.3,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,24,0.9,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,25,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,26,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,28,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,29,2.5,—,—,—,—,—,—,—,—
Sentosa Island,2009,9,30,3.3,—,—,—,—,—,—,—,—
