Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1998,5,1,0,—,—,—,29.6,35.6,25.5,12.2,—
Seletar,1998,5,2,3.1,—,—,—,29.1,35.8,26,13.6,—
Seletar,1998,5,3,20.7,—,—,—,28.4,33.7,25.7,9.8,—
Seletar,1998,5,4,0,—,—,—,29.5,34.8,26,9.3,—
Seletar,1998,5,5,6.6,—,—,—,30,35,26.5,12,—
Seletar,1998,5,6,10.3,—,—,—,29.2,34,25.1,11.4,—
Seletar,1998,5,7,6.3,—,—,—,27.5,31.5,25.4,11.8,—
Seletar,1998,5,8,46.8,—,—,—,29.1,33.7,26.1,13.4,—
Seletar,1998,5,9,4.3,—,—,—,27.1,29.5,24.9,8.4,—
Seletar,1998,5,10,4,—,—,—,27.4,31.6,25.4,10,—
Seletar,1998,5,11,11,—,—,—,28.1,33.9,25.2,10.8,—
Seletar,1998,5,12,59.3,—,—,—,27.3,33.5,24.6,11.1,—
Seletar,1998,5,13,10.4,—,—,—,27.3,33.3,25.2,5.2,—
Seletar,1998,5,14,8.7,—,—,—,27.6,31.5,25.9,11.5,—
Seletar,1998,5,15,0,—,—,—,28.4,33.4,24.7,8.3,—
Seletar,1998,5,16,28.3,—,—,—,27.6,32,25.1,12.6,—
Seletar,1998,5,17,18.4,—,—,—,28.1,32.9,25.6,7.4,—
Seletar,1998,5,18,12,—,—,—,28.2,34.2,25.7,9.3,—
Seletar,1998,5,19,15.7,—,—,—,29.1,33,25.6,7.2,—
Seletar,1998,5,20,0,—,—,—,30,34.9,26.6,12.2,—
Seletar,1998,5,21,0,—,—,—,30.7,35.3,27.8,10.2,—
Seletar,1998,5,22,0,—,—,—,30.5,35,27.7,10.2,—
Seletar,1998,5,23,32.6,—,—,—,30,34.9,27.9,10.2,—
Seletar,1998,5,24,9.9,—,—,—,28.6,32,24.4,13.9,—
Seletar,1998,5,25,0,—,—,—,30.2,34.5,25.7,11,—
Seletar,1998,5,26,1.9,—,—,—,29.4,32.4,27.3,9.7,—
Seletar,1998,5,27,0,—,—,—,30.3,34.5,26.1,11.5,—
Seletar,1998,5,28,0,—,—,—,30.5,34.2,28.5,10.1,—
Seletar,1998,5,29,2.3,—,—,—,29.9,33.7,27,10.8,—
Seletar,1998,5,30,0,—,—,—,29.7,33.7,24.5,11.5,—
Seletar,1998,5,31,0,—,—,—,29.6,32.7,27.6,7.8,—
