Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1999,12,1,1.3,—,—,—,26,28.8,23.6,8.4,—
Tengah,1999,12,2,0.7,—,—,—,26.7,33.1,23.3,8,—
Tengah,1999,12,3,82,—,—,—,25.7,29.2,23.5,8.9,—
Tengah,1999,12,4,0,—,—,—,26.7,31.4,22.8,6.3,—
Tengah,1999,12,5,38.8,—,—,—,27.7,32.2,24.4,6.5,—
Tengah,1999,12,6,0.7,—,—,—,25.2,28.3,22,11.2,—
Tengah,1999,12,7,0,—,—,—,27.1,32.2,23.7,10.4,—
Tengah,1999,12,8,0,—,—,—,26.1,31.3,24.1,8.6,—
Tengah,1999,12,9,0,—,—,—,25.4,29.8,23,5.9,—
Tengah,1999,12,10,0,—,—,—,26.7,31.6,24.3,8.7,—
Tengah,1999,12,11,6.7,—,—,—,26.2,31.6,23.6,5.8,—
Tengah,1999,12,12,0,—,—,—,27.3,33.5,22.9,14.4,—
Tengah,1999,12,13,0,—,—,—,27.8,33,23.6,15.5,—
Tengah,1999,12,14,0,—,—,—,26.7,31.8,23.5,12.1,—
Tengah,1999,12,15,0,—,—,—,27.2,33.4,23.1,11.4,—
Tengah,1999,12,16,0,—,—,—,27.9,34.6,23.4,9.1,—
Tengah,1999,12,17,20.5,—,—,—,27.7,34.1,24,9.1,—
Tengah,1999,12,18,42.7,—,—,—,—,32.1,23.2,5.4,—
Tengah,1999,12,19,6.9,—,—,—,—,30.7,22.6,7.9,—
Tengah,1999,12,20,1.2,—,—,—,—,30.7,24,11.3,—
Tengah,1999,12,21,1.8,—,—,—,—,28.1,23.3,8.7,—
Tengah,1999,12,22,0.6,—,—,—,—,29.3,24.3,15.7,—
Tengah,1999,12,23,0.3,—,—,—,—,29.3,24,11.2,—
Tengah,1999,12,24,0.4,—,—,—,—,30.2,23,11.6,—
Tengah,1999,12,25,0.3,—,—,—,—,30.1,23.5,9.7,—
Tengah,1999,12,26,0,—,—,—,—,31.3,23.1,11.6,—
Tengah,1999,12,27,0,—,—,—,—,31.5,22.1,11.8,—
Tengah,1999,12,28,9.8,—,—,—,—,30.5,22.4,7.7,—
Tengah,1999,12,29,0,—,—,—,—,31.8,22.3,10,—
Tengah,1999,12,30,2.2,—,—,—,—,29.3,21.5,8,—
Tengah,1999,12,31,14.8,—,—,—,—,29.2,23.3,7.4,—
