Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1995,2,1,5,—,—,—,25.9,29,23.4,12.3,—
Tengah,1995,2,2,4.7,—,—,—,25.7,30.5,23.4,11.2,—
Tengah,1995,2,3,5.4,—,—,—,24.4,26.7,22.4,8.8,—
Tengah,1995,2,4,128.1,—,—,—,23.7,25.2,22.5,4.3,—
Tengah,1995,2,5,16.7,—,—,—,23.4,24.1,22.4,6.9,—
Tengah,1995,2,6,44.2,—,—,—,23.5,24,22.6,8.5,—
Tengah,1995,2,7,0,—,—,—,25.5,30.3,22.2,10.5,—
Tengah,1995,2,8,0,—,—,—,26.6,32.6,22.2,10.1,—
Tengah,1995,2,9,0,—,—,—,26.9,33,22.2,10.2,—
Tengah,1995,2,10,0,—,—,—,26.8,32.4,22.3,10.7,—
Tengah,1995,2,11,0,—,—,—,27.2,33.1,22.6,12.9,—
Tengah,1995,2,12,56.6,—,—,—,26,30.6,23.3,8.4,—
Tengah,1995,2,13,2,—,—,—,24.2,26.2,21.8,8.7,—
Tengah,1995,2,14,14.8,—,—,—,25.9,32.1,21.8,5.2,—
Tengah,1995,2,15,4.8,—,—,—,26.5,32.2,23.2,7.6,—
Tengah,1995,2,16,37.8,—,—,—,26.3,32.4,22.7,9.8,—
Tengah,1995,2,17,0,—,—,—,26.2,29.2,22.6,6.1,—
Tengah,1995,2,18,0,—,—,—,26.9,32.6,23.3,5.5,—
Tengah,1995,2,19,19.6,—,—,—,26,31.9,23.2,5.8,—
Tengah,1995,2,20,12.5,—,—,—,24.8,28,23.1,6.3,—
Tengah,1995,2,21,85,—,—,—,25.1,31.4,22.6,5.5,—
Tengah,1995,2,22,13.1,—,—,—,25.1,30.2,22.8,6.6,—
Tengah,1995,2,23,0.2,—,—,—,26.2,31.3,23.2,7.1,—
Tengah,1995,2,24,21.5,—,—,—,27,32.3,22.7,11.3,—
Tengah,1995,2,25,46.4,—,—,—,24.2,25.4,21.7,4.9,—
Tengah,1995,2,26,43.5,—,—,—,25.7,31.3,22.9,6.6,—
Tengah,1995,2,27,19.7,—,—,—,26,31.5,22.6,8.1,—
Tengah,1995,2,28,14.2,—,—,—,25.4,29.8,22.8,6.8,—
