Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1988,8,1,0,—,—,—,—,—,—,—,—
Jurong (West),1988,8,2,45.7,—,—,—,—,—,—,—,—
Jurong (West),1988,8,3,0,—,—,—,—,—,—,—,—
Jurong (West),1988,8,4,0,—,—,—,—,—,—,—,—
Jurong (West),1988,8,5,9.4,—,—,—,—,—,—,—,—
Jurong (West),1988,8,6,0,—,—,—,—,—,—,—,—
Jurong (West),1988,8,7,0,—,—,—,—,—,—,—,—
Jurong (West),1988,8,8,1.7,—,—,—,—,—,—,—,—
Jurong (West),1988,8,9,0,—,—,—,—,—,—,—,—
Jurong (West),1988,8,10,2,—,—,—,—,—,—,—,—
Jurong (West),1988,8,11,70.9,—,—,—,—,—,—,—,—
Jurong (West),1988,8,12,7.4,—,—,—,—,—,—,—,—
Jurong (West),1988,8,13,0.7,—,—,—,—,—,—,—,—
Jurong (West),1988,8,14,0,—,—,—,—,—,—,—,—
Jurong (West),1988,8,15,14,—,—,—,—,—,—,—,—
Jurong (West),1988,8,16,0.1,—,—,—,—,—,—,—,—
Jurong (West),1988,8,17,0.8,—,—,—,—,—,—,—,—
Jurong (West),1988,8,18,4.8,—,—,—,—,—,—,—,—
Jurong (West),1988,8,19,6.5,—,—,—,—,—,—,—,—
Jurong (West),1988,8,20,0,—,—,—,—,—,—,—,—
Jurong (West),1988,8,21,0.9,—,—,—,—,—,—,—,—
Jurong (West),1988,8,22,5,—,—,—,—,—,—,—,—
Jurong (West),1988,8,23,1.8,—,—,—,—,—,—,—,—
Jurong (West),1988,8,24,2.7,—,—,—,—,—,—,—,—
Jurong (West),1988,8,25,0.1,—,—,—,—,—,—,—,—
Jurong (West),1988,8,26,0,—,—,—,—,—,—,—,—
Jurong (West),1988,8,27,0,—,—,—,—,—,—,—,—
Jurong (West),1988,8,28,5.2,—,—,—,—,—,—,—,—
Jurong (West),1988,8,29,17,—,—,—,—,—,—,—,—
Jurong (West),1988,8,30,4.3,—,—,—,—,—,—,—,—
Jurong (West),1988,8,31,2.3,—,—,—,—,—,—,—,—
