Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1993,7,1,13,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,2,33.2,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,4,1.8,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,5,72.3,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,6,3.2,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,8,15.8,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,13,15.7,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,18,17.9,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,22,32.5,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,23,10.1,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,24,8.1,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,27,17.9,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,29,6.3,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,7,31,0,—,—,—,—,—,—,—,—
