Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2009,12,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,3,18.5,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,4,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,5,5.1,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,6,0.6,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,9,15.9,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,11,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,13,3.6,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,15,2.7,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,16,20.6,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,17,20.5,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,18,4.7,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,19,10.2,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,20,0.5,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,21,4.9,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,22,2,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,23,3.2,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,24,8.3,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,25,61.7,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,26,2.1,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,27,3.4,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,28,1.9,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,29,0.8,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,30,0.8,—,—,—,—,—,—,—,—
Sentosa Island,2009,12,31,0,—,—,—,—,—,—,—,—
