Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1984,12,1,3.9,—,—,—,—,—,—,—,—
Tai Seng,1984,12,2,0.3,—,—,—,—,—,—,—,—
Tai Seng,1984,12,3,0,—,—,—,—,—,—,—,—
Tai Seng,1984,12,4,9.2,—,—,—,—,—,—,—,—
Tai Seng,1984,12,5,1.7,—,—,—,—,—,—,—,—
Tai Seng,1984,12,6,32,—,—,—,—,—,—,—,—
Tai Seng,1984,12,7,3,—,—,—,—,—,—,—,—
Tai Seng,1984,12,8,0.3,—,—,—,—,—,—,—,—
Tai Seng,1984,12,9,2,—,—,—,—,—,—,—,—
Tai Seng,1984,12,10,1.2,—,—,—,—,—,—,—,—
Tai Seng,1984,12,11,2.8,—,—,—,—,—,—,—,—
Tai Seng,1984,12,12,0,—,—,—,—,—,—,—,—
Tai Seng,1984,12,13,0,—,—,—,—,—,—,—,—
Tai Seng,1984,12,14,0,—,—,—,—,—,—,—,—
Tai Seng,1984,12,15,5.5,—,—,—,—,—,—,—,—
Tai Seng,1984,12,16,5.8,—,—,—,—,—,—,—,—
Tai Seng,1984,12,17,0.6,—,—,—,—,—,—,—,—
Tai Seng,1984,12,18,106,—,—,—,—,—,—,—,—
Tai Seng,1984,12,19,1.7,—,—,—,—,—,—,—,—
Tai Seng,1984,12,20,0,—,—,—,—,—,—,—,—
Tai Seng,1984,12,21,0.4,—,—,—,—,—,—,—,—
Tai Seng,1984,12,22,0.4,—,—,—,—,—,—,—,—
Tai Seng,1984,12,23,31.7,—,—,—,—,—,—,—,—
Tai Seng,1984,12,24,20.4,—,—,—,—,—,—,—,—
Tai Seng,1984,12,25,0.1,—,—,—,—,—,—,—,—
Tai Seng,1984,12,26,0.9,—,—,—,—,—,—,—,—
Tai Seng,1984,12,27,14.8,—,—,—,—,—,—,—,—
Tai Seng,1984,12,28,49,—,—,—,—,—,—,—,—
Tai Seng,1984,12,29,9.3,—,—,—,—,—,—,—,—
Tai Seng,1984,12,30,0,—,—,—,—,—,—,—,—
Tai Seng,1984,12,31,0,—,—,—,—,—,—,—,—
