Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1986,7,1,0.1,—,—,—,—,29.7,23.3,9.9,—
Paya Lebar,1986,7,2,0,—,—,—,—,33.1,26.4,9,—
Paya Lebar,1986,7,3,11,—,—,—,—,32,25.5,11,—
Paya Lebar,1986,7,4,0,—,—,—,—,29.5,22.5,9.6,—
Paya Lebar,1986,7,5,0,—,—,—,—,32,24.5,12.3,—
Paya Lebar,1986,7,6,0,—,—,—,—,32,25.3,11.9,—
Paya Lebar,1986,7,7,0,—,—,—,—,32.4,26.4,10.8,—
Paya Lebar,1986,7,8,0,—,—,—,—,32.2,25.6,11.1,—
Paya Lebar,1986,7,9,7.9,—,—,—,—,32,24,11.7,—
Paya Lebar,1986,7,10,21.5,—,—,—,—,30.8,25.4,9.8,—
Paya Lebar,1986,7,11,0,—,—,—,—,30.9,23.5,11.7,—
Paya Lebar,1986,7,12,12.6,—,—,—,—,32.1,25.1,8.5,—
Paya Lebar,1986,7,13,0.6,—,—,—,—,32.5,22.7,8.4,—
Paya Lebar,1986,7,14,2.2,—,—,—,—,28.2,23.8,5.6,—
Paya Lebar,1986,7,15,0,—,—,—,—,30,25.2,12.1,—
Paya Lebar,1986,7,16,0,—,—,—,—,31.7,26.2,12.8,—
Paya Lebar,1986,7,17,0,—,—,—,—,32.9,26.2,12.4,—
Paya Lebar,1986,7,18,0,—,—,—,—,33.1,26,11.6,—
Paya Lebar,1986,7,19,0,—,—,—,—,32.5,26.7,12.4,—
Paya Lebar,1986,7,20,0,—,—,—,—,32.3,26.2,12.2,—
Paya Lebar,1986,7,21,0,—,—,—,—,32.8,26.3,10.9,—
Paya Lebar,1986,7,22,0,—,—,—,—,32.5,24.9,8.5,—
Paya Lebar,1986,7,23,21.6,—,—,—,—,32,24.4,8.5,—
Paya Lebar,1986,7,24,0,—,—,—,—,31.3,23.7,8,—
Paya Lebar,1986,7,25,16.6,—,—,—,—,31.3,24.2,9,—
Paya Lebar,1986,7,26,0,—,—,—,—,32.8,23.5,7,—
Paya Lebar,1986,7,27,1.8,—,—,—,—,31.2,23.1,4.9,—
Paya Lebar,1986,7,28,0.3,—,—,—,—,30.7,23.7,6.9,—
Paya Lebar,1986,7,29,7.1,—,—,—,—,31.8,23.5,10.1,—
Paya Lebar,1986,7,30,9.3,—,—,—,—,31.6,22.7,7.4,—
Paya Lebar,1986,7,31,25.6,—,—,—,—,31.5,22.7,8.1,—
