Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1987,4,1,0.5,—,—,—,—,32.6,25.2,15.3,—
Paya Lebar,1987,4,2,2.7,—,—,—,—,31.3,25.1,10.8,—
Paya Lebar,1987,4,3,0,—,—,—,—,32.7,25.3,10.8,—
Paya Lebar,1987,4,4,0,—,—,—,—,34.1,25.7,9.9,—
Paya Lebar,1987,4,5,0,—,—,—,—,32.5,24.6,8.1,—
Paya Lebar,1987,4,6,44.3,—,—,—,—,33.1,25.1,7.2,—
Paya Lebar,1987,4,7,30.8,—,—,—,—,30.7,23.7,9.7,—
Paya Lebar,1987,4,8,0,—,—,—,—,31.7,22.8,10,—
Paya Lebar,1987,4,9,2.3,—,—,—,—,32.8,25.3,5,—
Paya Lebar,1987,4,10,15.6,—,—,—,—,31.2,24.8,8.6,—
Paya Lebar,1987,4,11,0,—,—,—,—,32.7,25,9,—
Paya Lebar,1987,4,12,0,—,—,—,—,32.2,24.2,7.8,—
Paya Lebar,1987,4,13,0,—,—,—,—,33.6,24.6,9.5,—
Paya Lebar,1987,4,14,14.6,—,—,—,—,32.8,24.8,6.9,—
Paya Lebar,1987,4,15,0,—,—,—,—,32.8,24.8,8.9,—
Paya Lebar,1987,4,16,1.1,—,—,—,—,32.4,24.7,9.9,—
Paya Lebar,1987,4,17,0,—,—,—,—,33.6,25.3,12.6,—
Paya Lebar,1987,4,18,0.1,—,—,—,—,33.3,25.3,10.2,—
Paya Lebar,1987,4,19,0,—,—,—,—,32.4,24.8,11.2,—
Paya Lebar,1987,4,20,7,—,—,—,—,32.8,24.7,12.3,—
Paya Lebar,1987,4,21,0,—,—,—,—,31.7,23.8,6.8,—
Paya Lebar,1987,4,22,7.8,—,—,—,—,32.8,25.2,8.2,—
Paya Lebar,1987,4,23,15.5,—,—,—,—,32.1,24.8,9.7,—
Paya Lebar,1987,4,24,0,—,—,—,—,32.8,24.1,7.1,—
Paya Lebar,1987,4,25,0,—,—,—,—,32.2,24.9,8.6,—
Paya Lebar,1987,4,26,9,—,—,—,—,32.2,25.1,9.2,—
Paya Lebar,1987,4,27,0,—,—,—,—,29.9,25.4,7.9,—
Paya Lebar,1987,4,28,1.7,—,—,—,—,30.9,24.5,7.6,—
Paya Lebar,1987,4,29,0,—,—,—,—,32.7,24,6.3,—
Paya Lebar,1987,4,30,0,—,—,—,—,30.4,24.7,8.6,—
