Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1983,12,1,3.3,—,—,—,—,—,—,—,—
Tai Seng,1983,12,2,1.1,—,—,—,—,—,—,—,—
Tai Seng,1983,12,3,8.8,—,—,—,—,—,—,—,—
Tai Seng,1983,12,4,0.7,—,—,—,—,—,—,—,—
Tai Seng,1983,12,5,0,—,—,—,—,—,—,—,—
Tai Seng,1983,12,6,0,—,—,—,—,—,—,—,—
Tai Seng,1983,12,7,0.2,—,—,—,—,—,—,—,—
Tai Seng,1983,12,8,8.3,—,—,—,—,—,—,—,—
Tai Seng,1983,12,9,43.3,—,—,—,—,—,—,—,—
Tai Seng,1983,12,10,19.4,—,—,—,—,—,—,—,—
Tai Seng,1983,12,11,0.7,—,—,—,—,—,—,—,—
Tai Seng,1983,12,12,0,—,—,—,—,—,—,—,—
Tai Seng,1983,12,13,0,—,—,—,—,—,—,—,—
Tai Seng,1983,12,14,0,—,—,—,—,—,—,—,—
Tai Seng,1983,12,15,38.2,—,—,—,—,—,—,—,—
Tai Seng,1983,12,16,0,—,—,—,—,—,—,—,—
Tai Seng,1983,12,17,1.8,—,—,—,—,—,—,—,—
Tai Seng,1983,12,18,51.4,—,—,—,—,—,—,—,—
Tai Seng,1983,12,19,3.5,—,—,—,—,—,—,—,—
Tai Seng,1983,12,20,0,—,—,—,—,—,—,—,—
Tai Seng,1983,12,21,0,—,—,—,—,—,—,—,—
Tai Seng,1983,12,22,0,—,—,—,—,—,—,—,—
Tai Seng,1983,12,23,0,—,—,—,—,—,—,—,—
Tai Seng,1983,12,24,7,—,—,—,—,—,—,—,—
Tai Seng,1983,12,25,94.1,—,—,—,—,—,—,—,—
Tai Seng,1983,12,26,26.9,—,—,—,—,—,—,—,—
Tai Seng,1983,12,27,3.1,—,—,—,—,—,—,—,—
Tai Seng,1983,12,28,0,—,—,—,—,—,—,—,—
Tai Seng,1983,12,29,0,—,—,—,—,—,—,—,—
Tai Seng,1983,12,30,0.7,—,—,—,—,—,—,—,—
Tai Seng,1983,12,31,1.1,—,—,—,—,—,—,—,—
