Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1987,8,1,9.8,—,—,—,—,30.5,22.1,7,—
Paya Lebar,1987,8,2,2.5,—,—,—,—,30.4,23.9,8.4,—
Paya Lebar,1987,8,3,4.2,—,—,—,—,30.7,24.4,9.7,—
Paya Lebar,1987,8,4,0,—,—,—,—,31.3,24.7,8,—
Paya Lebar,1987,8,5,14.1,—,—,—,—,31.5,23.1,10.2,—
Paya Lebar,1987,8,6,2,—,—,—,—,31.2,24.5,10.4,—
Paya Lebar,1987,8,7,4.4,—,—,—,—,29,23.7,9.8,—
Paya Lebar,1987,8,8,48.2,—,—,—,—,25.4,23,8.2,—
Paya Lebar,1987,8,9,0.3,—,—,—,—,28.4,23.7,9.8,—
Paya Lebar,1987,8,10,0.3,—,—,—,—,29.6,24.6,7.3,—
Paya Lebar,1987,8,11,0,—,—,—,—,31,25.6,11.6,—
Paya Lebar,1987,8,12,0.1,—,—,—,—,31.7,24.7,8.4,—
Paya Lebar,1987,8,13,12,—,—,—,—,27.5,23.4,7.8,—
Paya Lebar,1987,8,14,30.6,—,—,—,—,31.4,24,13.3,—
Paya Lebar,1987,8,15,2.9,—,—,—,—,30.8,24.8,13.4,—
Paya Lebar,1987,8,16,0.3,—,—,—,—,29.8,25.3,12.7,—
Paya Lebar,1987,8,17,0,—,—,—,—,30.7,25.8,12.6,—
Paya Lebar,1987,8,18,0,—,—,—,—,32.1,26.4,10.3,—
Paya Lebar,1987,8,19,0,—,—,—,—,32.2,26.6,12.7,—
Paya Lebar,1987,8,20,1.9,—,—,—,—,30.1,26.7,13,—
Paya Lebar,1987,8,21,0,—,—,—,—,32.1,25.4,14.1,—
Paya Lebar,1987,8,22,0,—,—,—,—,31.7,26,12.6,—
Paya Lebar,1987,8,23,0,—,—,—,—,31.7,25.8,13.9,—
Paya Lebar,1987,8,24,0,—,—,—,—,31.8,24.9,11.1,—
Paya Lebar,1987,8,25,14,—,—,—,—,32.1,23.6,10.5,—
Paya Lebar,1987,8,26,21.8,—,—,—,—,31.4,23,9.9,—
Paya Lebar,1987,8,27,0,—,—,—,—,28.9,23.6,10.8,—
Paya Lebar,1987,8,28,0,—,—,—,—,32,24.3,9.2,—
Paya Lebar,1987,8,29,0,—,—,—,—,32.6,25.5,8.2,—
Paya Lebar,1987,8,30,0,—,—,—,—,32.8,25,10.4,—
Paya Lebar,1987,8,31,0,—,—,—,—,33,25.1,11.4,—
