Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1981,11,1,0.2,—,—,—,—,—,—,—,—
Tai Seng,1981,11,2,0,—,—,—,—,—,—,—,—
Tai Seng,1981,11,3,2,—,—,—,—,—,—,—,—
Tai Seng,1981,11,4,0,—,—,—,—,—,—,—,—
Tai Seng,1981,11,5,5.7,—,—,—,—,—,—,—,—
Tai Seng,1981,11,6,19.8,—,—,—,—,—,—,—,—
Tai Seng,1981,11,7,0,—,—,—,—,—,—,—,—
Tai Seng,1981,11,8,0.2,—,—,—,—,—,—,—,—
Tai Seng,1981,11,9,0,—,—,—,—,—,—,—,—
Tai Seng,1981,11,10,5.7,—,—,—,—,—,—,—,—
Tai Seng,1981,11,11,8.7,—,—,—,—,—,—,—,—
Tai Seng,1981,11,12,0.2,—,—,—,—,—,—,—,—
Tai Seng,1981,11,13,0,—,—,—,—,—,—,—,—
Tai Seng,1981,11,14,0,—,—,—,—,—,—,—,—
Tai Seng,1981,11,15,0,—,—,—,—,—,—,—,—
Tai Seng,1981,11,16,0,—,—,—,—,—,—,—,—
Tai Seng,1981,11,17,0.6,—,—,—,—,—,—,—,—
Tai Seng,1981,11,18,0,—,—,—,—,—,—,—,—
Tai Seng,1981,11,19,34.8,—,—,—,—,—,—,—,—
Tai Seng,1981,11,20,0,—,—,—,—,—,—,—,—
Tai Seng,1981,11,21,5.6,—,—,—,—,—,—,—,—
Tai Seng,1981,11,22,3.8,—,—,—,—,—,—,—,—
Tai Seng,1981,11,23,6.9,—,—,—,—,—,—,—,—
Tai Seng,1981,11,24,0.2,—,—,—,—,—,—,—,—
Tai Seng,1981,11,25,0,—,—,—,—,—,—,—,—
Tai Seng,1981,11,26,1,—,—,—,—,—,—,—,—
Tai Seng,1981,11,27,0,—,—,—,—,—,—,—,—
Tai Seng,1981,11,28,4.1,—,—,—,—,—,—,—,—
Tai Seng,1981,11,29,1.4,—,—,—,—,—,—,—,—
Tai Seng,1981,11,30,0,—,—,—,—,—,—,—,—
