Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1982,5,1,5.3,—,—,—,—,28.7,24.2,6.9,—
Paya Lebar,1982,5,2,0,—,—,—,—,31.8,24.4,7.5,—
Paya Lebar,1982,5,3,0,—,—,—,—,32.4,24.7,12,—
Paya Lebar,1982,5,4,22.6,—,—,—,—,32.7,24,8,—
Paya Lebar,1982,5,5,2.2,—,—,—,—,32.2,24.5,8.5,—
Paya Lebar,1982,5,6,17.2,—,—,—,—,30.9,23.8,6.1,—
Paya Lebar,1982,5,7,0,—,—,—,—,31.5,23.7,7.9,—
Paya Lebar,1982,5,8,0,—,—,—,—,31.6,24,13.2,—
Paya Lebar,1982,5,9,0,—,—,—,—,31.8,24.8,12.8,—
Paya Lebar,1982,5,10,2.6,—,—,—,—,31.7,24.6,11.9,—
Paya Lebar,1982,5,11,0,—,—,—,—,31,25,11,—
Paya Lebar,1982,5,12,0.7,—,—,—,—,32,24.2,9.6,—
Paya Lebar,1982,5,13,2,—,—,—,—,31.9,23.9,10.6,—
Paya Lebar,1982,5,14,14.2,—,—,—,—,29.4,24.2,6.3,—
Paya Lebar,1982,5,15,0.2,—,—,—,—,30,23.9,6.9,—
Paya Lebar,1982,5,16,0,—,—,—,—,31.7,24.4,9.5,—
Paya Lebar,1982,5,17,0,—,—,—,—,31,24.2,7.1,—
Paya Lebar,1982,5,18,0,—,—,—,—,32,24.5,10.4,—
Paya Lebar,1982,5,19,2.4,—,—,—,—,29.1,25,7.6,—
Paya Lebar,1982,5,20,0,—,—,—,—,31.6,24,10.1,—
Paya Lebar,1982,5,21,0,—,—,—,—,30.8,24.3,12,—
Paya Lebar,1982,5,22,0,—,—,—,—,31.1,24.8,10.4,—
Paya Lebar,1982,5,23,11.6,—,—,—,—,30.8,24.7,7.7,—
Paya Lebar,1982,5,24,8.8,—,—,—,—,31.8,25.3,9.7,—
Paya Lebar,1982,5,25,0.7,—,—,—,—,31.2,24.4,11.3,—
Paya Lebar,1982,5,26,7.4,—,—,—,—,31.4,25.2,7.2,—
Paya Lebar,1982,5,27,0,—,—,—,—,29.8,25.2,7.8,—
Paya Lebar,1982,5,28,0.4,—,—,—,—,31.4,25.1,9.7,—
Paya Lebar,1982,5,29,44.7,—,—,—,—,31.4,24.8,9.7,—
Paya Lebar,1982,5,30,0.4,—,—,—,—,28.7,23.6,8.7,—
Paya Lebar,1982,5,31,23,—,—,—,—,—,—,8.4,—
