Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2002,6,1,0,—,—,—,27.8,33.8,24.7,4.6,—
Tengah,2002,6,2,0,—,—,—,28.2,34,24.5,5,—
Tengah,2002,6,3,0,—,—,—,27.5,33.7,24.8,6.4,—
Tengah,2002,6,4,0,—,—,—,27,32.2,23.8,3.6,—
Tengah,2002,6,5,0,—,—,—,27.9,33.1,24.5,6,—
Tengah,2002,6,6,0,—,—,—,27.5,33.6,24.6,6.1,—
Tengah,2002,6,7,0,—,—,—,27.4,33.6,24,5.9,—
Tengah,2002,6,8,0,—,—,—,28.1,33.6,24.2,5.6,—
Tengah,2002,6,9,6.2,—,—,—,28,32.8,24.8,8.1,—
Tengah,2002,6,10,0.6,—,—,—,27.5,33.4,24.5,5.8,—
Tengah,2002,6,11,14,—,—,—,25.9,28.1,24.5,7.7,—
Tengah,2002,6,12,11.4,—,—,—,25.7,30.8,23.6,8.6,—
Tengah,2002,6,13,0,—,—,—,26.6,29.9,23.3,5.5,—
Tengah,2002,6,14,0.8,—,—,—,26.1,29.9,24.4,6.3,—
Tengah,2002,6,15,0,—,—,—,27.4,32.5,24.1,6.4,—
Tengah,2002,6,16,1.1,—,—,—,27.7,33.1,24.7,5.6,—
Tengah,2002,6,17,0.4,—,—,—,26,29.7,22.7,5.9,—
Tengah,2002,6,18,0,—,—,—,27.4,32,24.2,4.5,—
Tengah,2002,6,19,0,—,—,—,28.2,33.4,24.1,8.1,—
Tengah,2002,6,20,0,—,—,—,28.2,35.1,25.3,7.8,—
Tengah,2002,6,21,0,—,—,—,27.8,32.8,24.6,9.1,—
Tengah,2002,6,22,0.2,—,—,—,28.3,32.5,25.7,7.7,—
Tengah,2002,6,23,0,—,—,—,28.7,34.1,24.5,6.7,—
Tengah,2002,6,24,0.1,—,—,—,29.1,34.1,25.1,8.8,—
Tengah,2002,6,25,0,—,—,—,28.3,33.8,25.8,8.4,—
Tengah,2002,6,26,0,—,—,—,27.7,31.9,24.8,7.6,—
Tengah,2002,6,27,0,—,—,—,27.7,34.4,25.1,9.9,—
Tengah,2002,6,28,1.8,—,—,—,27,32.8,23.7,8.2,—
Tengah,2002,6,29,22.3,—,—,—,26.7,31.3,24.8,5,—
Tengah,2002,6,30,28.3,—,—,—,28.2,32.9,24.2,7,—
