Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Khatib,2018,7,1,19.2,16.2,16.6,18,25.6,29.6,22.5,3.2,25.6
Khatib,2018,7,2,0.2,0.2,0.2,0.2,26.9,31.8,24.3,3.2,18.4
Khatib,2018,7,3,25,11,15.4,16.6,26.5,31,22.3,4,22.3
Khatib,2018,7,4,0.2,0.2,0.2,0.2,27.6,32.2,23.7,4,18.4
Khatib,2018,7,5,0,0,0,0,28.3,32.3,24.5,5.4,24.5
Khatib,2018,7,6,0,0,0,0,28.6,32.5,25.7,5.8,25.2
Khatib,2018,7,7,0.4,0.4,0.4,0.4,27.9,31.9,25.3,4.7,29.9
Khatib,2018,7,8,0,0,0,0,28.3,31.6,24.9,4.7,26.3
Khatib,2018,7,9,0.2,0.2,0.2,0.2,28.7,32.1,26.7,4.7,27.7
Khatib,2018,7,10,1.2,0.6,0.6,1,26.7,29,23.5,3.6,43.9
Khatib,2018,7,11,0,0,0,0,27.7,32,25.5,3.2,19.4
Khatib,2018,7,12,0,0,0,0,29,34,25.2,4.7,20.2
Khatib,2018,7,13,0,0,0,0,29.2,32.7,26.8,6.5,27.4
Khatib,2018,7,14,8,5,5,5,27.7,31.2,22.4,4.7,44.6
Khatib,2018,7,15,6,3.2,5.6,6,27.1,30.9,22.2,5,33.5
Khatib,2018,7,16,0,0,0,0,28.3,32.6,24.7,5.4,24.8
Khatib,2018,7,17,0,0,0,0,29,31.9,26.7,6.5,26.3
Khatib,2018,7,18,0,0,0,0,29.1,32.1,27,7.6,26.6
Khatib,2018,7,19,19.6,14,18.8,19.2,28.2,31.8,23.8,5.4,23.8
Khatib,2018,7,20,0.8,0.4,0.6,0.8,28.6,32.5,25.5,4,23.4
Khatib,2018,7,21,0.8,0.8,0.8,0.8,27.9,31.3,24.6,3.2,21.2
Khatib,2018,7,22,1,0.4,0.4,0.4,27.9,32,25.8,2.9,16.9
Khatib,2018,7,23,0,0,0,0,29.1,33.3,25.5,5,22.7
Khatib,2018,7,24,0,0,0,0,29.7,33.3,26.5,6.1,25.2
Khatib,2018,7,25,20.4,13.4,19.6,20.4,26.9,30.3,24,3.6,29.5
Khatib,2018,7,26,0,0,0,0,28.1,33,23.5,5.8,20.9
Khatib,2018,7,27,0,0,0,0,29.2,33.2,25.8,5,21.6
Khatib,2018,7,28,0,0,0,0,29.6,33.4,26.7,5.4,21.2
Khatib,2018,7,29,0,0,0,0,29,33.3,26.4,4.3,24.5
Khatib,2018,7,30,27.2,18.8,23.2,26.6,26.5,28.8,23.3,4,31.3
Khatib,2018,7,31,0,0,0,0,27.6,32.2,25.5,4,26.6
