Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1991,11,1,0,—,—,—,—,—,—,—,—
Clementi,1991,11,2,3.6,—,—,—,—,—,—,—,—
Clementi,1991,11,3,10.8,—,—,—,—,—,—,—,—
Clementi,1991,11,4,1,—,—,—,—,—,—,—,—
Clementi,1991,11,5,0,—,—,—,—,—,—,—,—
Clementi,1991,11,6,0.2,—,—,—,—,—,—,—,—
Clementi,1991,11,7,10,—,—,—,—,—,—,—,—
Clementi,1991,11,8,21.9,—,—,—,—,—,—,—,—
Clementi,1991,11,9,57.9,—,—,—,—,—,—,—,—
Clementi,1991,11,10,13.5,—,—,—,—,—,—,—,—
Clementi,1991,11,11,0.8,—,—,—,—,—,—,—,—
Clementi,1991,11,12,0.7,—,—,—,—,—,—,—,—
Clementi,1991,11,13,0,—,—,—,—,—,—,—,—
Clementi,1991,11,14,2.5,—,—,—,—,—,—,—,—
Clementi,1991,11,15,36.1,—,—,—,—,—,—,—,—
Clementi,1991,11,16,87.3,—,—,—,—,—,—,—,—
Clementi,1991,11,17,0,—,—,—,—,—,—,—,—
Clementi,1991,11,18,0,—,—,—,—,—,—,—,—
Clementi,1991,11,19,12.7,—,—,—,—,—,—,—,—
Clementi,1991,11,20,1,—,—,—,—,—,—,—,—
Clementi,1991,11,21,38.5,—,—,—,—,—,—,—,—
Clementi,1991,11,22,2.6,—,—,—,—,—,—,—,—
Clementi,1991,11,23,31.2,—,—,—,—,—,—,—,—
Clementi,1991,11,24,18,—,—,—,—,—,—,—,—
Clementi,1991,11,25,0.5,—,—,—,—,—,—,—,—
Clementi,1991,11,26,30.9,—,—,—,—,—,—,—,—
Clementi,1991,11,27,0,—,—,—,—,—,—,—,—
Clementi,1991,11,28,2.3,—,—,—,—,—,—,—,—
Clementi,1991,11,29,21.5,—,—,—,—,—,—,—,—
Clementi,1991,11,30,4.3,—,—,—,—,—,—,—,—
