Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2002,8,1,1.2,—,—,—,—,—,—,—,—
Tai Seng,2002,8,2,0.6,—,—,—,—,—,—,—,—
Tai Seng,2002,8,3,0,—,—,—,—,—,—,—,—
Tai Seng,2002,8,4,3.6,—,—,—,—,—,—,—,—
Tai Seng,2002,8,5,0,—,—,—,—,—,—,—,—
Tai Seng,2002,8,6,0,—,—,—,—,—,—,—,—
Tai Seng,2002,8,7,0,—,—,—,—,—,—,—,—
Tai Seng,2002,8,8,0,—,—,—,—,—,—,—,—
Tai Seng,2002,8,9,0.5,—,—,—,—,—,—,—,—
Tai Seng,2002,8,10,0,—,—,—,—,—,—,—,—
Tai Seng,2002,8,11,1.8,—,—,—,—,—,—,—,—
Tai Seng,2002,8,12,6.6,—,—,—,—,—,—,—,—
Tai Seng,2002,8,13,0,—,—,—,—,—,—,—,—
Tai Seng,2002,8,14,0,—,—,—,—,—,—,—,—
Tai Seng,2002,8,15,0,—,—,—,—,—,—,—,—
Tai Seng,2002,8,16,0,—,—,—,—,—,—,—,—
Tai Seng,2002,8,17,0,—,—,—,—,—,—,—,—
Tai Seng,2002,8,18,0,—,—,—,—,—,—,—,—
Tai Seng,2002,8,19,13.3,—,—,—,—,—,—,—,—
Tai Seng,2002,8,20,0,—,—,—,—,—,—,—,—
Tai Seng,2002,8,21,0.8,—,—,—,—,—,—,—,—
Tai Seng,2002,8,22,0,—,—,—,—,—,—,—,—
Tai Seng,2002,8,23,1,—,—,—,—,—,—,—,—
Tai Seng,2002,8,24,0.5,—,—,—,—,—,—,—,—
Tai Seng,2002,8,25,0,—,—,—,—,—,—,—,—
Tai Seng,2002,8,26,5.2,—,—,—,—,—,—,—,—
Tai Seng,2002,8,27,0,—,—,—,—,—,—,—,—
Tai Seng,2002,8,28,60.6,—,—,—,—,—,—,—,—
Tai Seng,2002,8,29,0,—,—,—,—,—,—,—,—
Tai Seng,2002,8,30,22.3,—,—,—,—,—,—,—,—
Tai Seng,2002,8,31,6,—,—,—,—,—,—,—,—
