Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2004,9,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,2,1.5,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,3,1.6,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,4,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,5,2.5,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,6,1.2,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,7,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,11,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,12,0.6,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,13,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,14,21.6,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,15,5.9,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,16,2.8,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,17,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,18,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,19,13,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,21,4.6,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,23,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,24,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,25,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,26,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,27,1.6,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,28,0.4,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,29,24.4,—,—,—,—,—,—,—,—
Sentosa Island,2004,9,30,8.2,—,—,—,—,—,—,—,—
