Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1993,11,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,3,1.7,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,4,3.5,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,5,14.9,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,6,2.2,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,7,9.6,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,8,58.9,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,11,35.7,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,12,12.2,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,14,52.7,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,15,66.3,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,19,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,20,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,21,9,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,23,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,25,2.5,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,26,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,28,51.3,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,11,30,0,—,—,—,—,—,—,—,—
