Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2010,4,1,0.2,—,—,—,—,32.6,26.1,7.8,33.5
Paya Lebar,2010,4,2,0,—,—,—,—,33.3,26.3,—,—
Paya Lebar,2010,4,3,8.9,—,—,—,—,33.9,23.5,7.6,38.9
Paya Lebar,2010,4,4,8.9,—,—,—,—,28.4,24.8,6,46.4
Paya Lebar,2010,4,5,11,—,—,—,—,33.9,25.3,9,42.5
Paya Lebar,2010,4,6,0,—,—,—,—,34.9,25.3,8.7,24.1
Paya Lebar,2010,4,7,0,—,—,—,—,34.9,27.1,9.2,24.1
Paya Lebar,2010,4,8,0,—,—,—,—,34.7,27.2,9.1,27.7
Paya Lebar,2010,4,9,0,—,—,—,—,35,27.1,9.2,31.3
Paya Lebar,2010,4,10,0,—,—,—,—,31.7,25.7,8.9,29.5
Paya Lebar,2010,4,11,0,—,—,—,—,35,26.7,9.1,22.3
Paya Lebar,2010,4,12,0,—,—,—,—,36.4,27.4,8.7,24.1
Paya Lebar,2010,4,13,22.1,—,—,—,—,34.5,24.5,8.5,33.5
Paya Lebar,2010,4,14,0,—,—,—,—,35.4,25.8,10.8,27.7
Paya Lebar,2010,4,15,27.2,—,—,—,—,35.5,23.3,7.2,46.4
Paya Lebar,2010,4,16,0.4,—,—,—,—,33.6,25.7,8.6,33.5
Paya Lebar,2010,4,17,36.2,—,—,—,—,35.5,25,7.9,35.3
Paya Lebar,2010,4,18,6.5,—,—,—,—,32.7,25,5.1,20.5
Paya Lebar,2010,4,19,47.9,—,—,—,—,34,24.2,5.3,20.5
Paya Lebar,2010,4,20,9.6,—,—,—,—,34.1,26.2,4.3,18.4
Paya Lebar,2010,4,21,1.7,—,—,—,—,33.3,26.6,3.4,14.8
Paya Lebar,2010,4,22,0.2,—,—,—,—,34.1,25.6,4.2,20.5
Paya Lebar,2010,4,23,1,—,—,—,—,34.8,26.3,4.6,14.8
Paya Lebar,2010,4,24,24.9,—,—,—,—,33.9,26.2,3.2,20.5
Paya Lebar,2010,4,25,0,—,—,—,—,33.6,26.7,5.8,18.4
Paya Lebar,2010,4,26,26.2,—,—,—,—,30.4,25.1,4.2,14.8
Paya Lebar,2010,4,27,0,—,—,—,—,34.9,25.3,3.7,9.4
Paya Lebar,2010,4,28,4.6,—,—,—,—,34.3,25.2,3.8,13
Paya Lebar,2010,4,29,0.3,—,—,—,—,33.3,26.8,3.9,18.4
Paya Lebar,2010,4,30,0,—,—,—,—,35,27,5,13
