Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2006,6,1,48.2,—,—,—,—,—,—,—,—
Tai Seng,2006,6,2,0,—,—,—,—,—,—,—,—
Tai Seng,2006,6,3,0,—,—,—,—,—,—,—,—
Tai Seng,2006,6,4,0,—,—,—,—,—,—,—,—
Tai Seng,2006,6,5,0,—,—,—,—,—,—,—,—
Tai Seng,2006,6,6,14.6,—,—,—,—,—,—,—,—
Tai Seng,2006,6,7,0,—,—,—,—,—,—,—,—
Tai Seng,2006,6,8,16.1,—,—,—,—,—,—,—,—
Tai Seng,2006,6,9,13.5,—,—,—,—,—,—,—,—
Tai Seng,2006,6,10,4,—,—,—,—,—,—,—,—
Tai Seng,2006,6,11,40,—,—,—,—,—,—,—,—
Tai Seng,2006,6,12,0.3,—,—,—,—,—,—,—,—
Tai Seng,2006,6,13,2.7,—,—,—,—,—,—,—,—
Tai Seng,2006,6,14,0,—,—,—,—,—,—,—,—
Tai Seng,2006,6,15,0.3,—,—,—,—,—,—,—,—
Tai Seng,2006,6,16,6,—,—,—,—,—,—,—,—
Tai Seng,2006,6,17,0,—,—,—,—,—,—,—,—
Tai Seng,2006,6,18,0,—,—,—,—,—,—,—,—
Tai Seng,2006,6,19,11.5,—,—,—,—,—,—,—,—
Tai Seng,2006,6,20,6.2,—,—,—,—,—,—,—,—
Tai Seng,2006,6,21,2,—,—,—,—,—,—,—,—
Tai Seng,2006,6,22,30.1,—,—,—,—,—,—,—,—
Tai Seng,2006,6,23,7.3,—,—,—,—,—,—,—,—
Tai Seng,2006,6,24,1,—,—,—,—,—,—,—,—
Tai Seng,2006,6,25,4.5,—,—,—,—,—,—,—,—
Tai Seng,2006,6,26,0,—,—,—,—,—,—,—,—
Tai Seng,2006,6,27,0,—,—,—,—,—,—,—,—
Tai Seng,2006,6,28,0,—,—,—,—,—,—,—,—
Tai Seng,2006,6,29,0,—,—,—,—,—,—,—,—
Tai Seng,2006,6,30,0,—,—,—,—,—,—,—,—
