Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1984,10,1,0,—,—,—,—,—,—,—,—
Tai Seng,1984,10,2,0.8,—,—,—,—,—,—,—,—
Tai Seng,1984,10,3,4.3,—,—,—,—,—,—,—,—
Tai Seng,1984,10,4,46.3,—,—,—,—,—,—,—,—
Tai Seng,1984,10,5,6.8,—,—,—,—,—,—,—,—
Tai Seng,1984,10,6,0,—,—,—,—,—,—,—,—
Tai Seng,1984,10,7,0,—,—,—,—,—,—,—,—
Tai Seng,1984,10,8,0,—,—,—,—,—,—,—,—
Tai Seng,1984,10,9,0,—,—,—,—,—,—,—,—
Tai Seng,1984,10,10,0,—,—,—,—,—,—,—,—
Tai Seng,1984,10,11,35.1,—,—,—,—,—,—,—,—
Tai Seng,1984,10,12,0,—,—,—,—,—,—,—,—
Tai Seng,1984,10,13,0,—,—,—,—,—,—,—,—
Tai Seng,1984,10,14,0,—,—,—,—,—,—,—,—
Tai Seng,1984,10,15,15.4,—,—,—,—,—,—,—,—
Tai Seng,1984,10,16,2.4,—,—,—,—,—,—,—,—
Tai Seng,1984,10,17,0.5,—,—,—,—,—,—,—,—
Tai Seng,1984,10,18,2.7,—,—,—,—,—,—,—,—
Tai Seng,1984,10,19,3.7,—,—,—,—,—,—,—,—
Tai Seng,1984,10,20,2.4,—,—,—,—,—,—,—,—
Tai Seng,1984,10,21,0,—,—,—,—,—,—,—,—
Tai Seng,1984,10,22,0,—,—,—,—,—,—,—,—
Tai Seng,1984,10,23,0,—,—,—,—,—,—,—,—
Tai Seng,1984,10,24,0,—,—,—,—,—,—,—,—
Tai Seng,1984,10,25,0,—,—,—,—,—,—,—,—
Tai Seng,1984,10,26,27.1,—,—,—,—,—,—,—,—
Tai Seng,1984,10,27,14.6,—,—,—,—,—,—,—,—
Tai Seng,1984,10,28,25.7,—,—,—,—,—,—,—,—
Tai Seng,1984,10,29,0,—,—,—,—,—,—,—,—
Tai Seng,1984,10,30,0,—,—,—,—,—,—,—,—
Tai Seng,1984,10,31,0,—,—,—,—,—,—,—,—
