Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1999,12,1,3.9,—,—,—,—,—,—,—,—
Jurong (West),1999,12,2,4.4,—,—,—,—,—,—,—,—
Jurong (West),1999,12,3,100.7,—,—,—,—,—,—,—,—
Jurong (West),1999,12,4,0,—,—,—,—,—,—,—,—
Jurong (West),1999,12,5,99.4,—,—,—,—,—,—,—,—
Jurong (West),1999,12,6,0.5,—,—,—,—,—,—,—,—
Jurong (West),1999,12,7,0,—,—,—,—,—,—,—,—
Jurong (West),1999,12,8,0,—,—,—,—,—,—,—,—
Jurong (West),1999,12,9,1,—,—,—,—,—,—,—,—
Jurong (West),1999,12,10,0,—,—,—,—,—,—,—,—
Jurong (West),1999,12,11,0.1,—,—,—,—,—,—,—,—
Jurong (West),1999,12,12,0,—,—,—,—,—,—,—,—
Jurong (West),1999,12,13,0,—,—,—,—,—,—,—,—
Jurong (West),1999,12,14,0,—,—,—,—,—,—,—,—
Jurong (West),1999,12,15,0.6,—,—,—,—,—,—,—,—
Jurong (West),1999,12,16,0,—,—,—,—,—,—,—,—
Jurong (West),1999,12,17,2.1,—,—,—,—,—,—,—,—
Jurong (West),1999,12,18,24.3,—,—,—,—,—,—,—,—
Jurong (West),1999,12,19,14.1,—,—,—,—,—,—,—,—
Jurong (West),1999,12,20,0.5,—,—,—,—,—,—,—,—
Jurong (West),1999,12,21,1,—,—,—,—,—,—,—,—
Jurong (West),1999,12,22,0.6,—,—,—,—,—,—,—,—
Jurong (West),1999,12,23,0.4,—,—,—,—,—,—,—,—
Jurong (West),1999,12,24,0.4,—,—,—,—,—,—,—,—
Jurong (West),1999,12,25,0.6,—,—,—,—,—,—,—,—
Jurong (West),1999,12,26,0,—,—,—,—,—,—,—,—
Jurong (West),1999,12,27,0,—,—,—,—,—,—,—,—
Jurong (West),1999,12,28,0.5,—,—,—,—,—,—,—,—
Jurong (West),1999,12,29,0.1,—,—,—,—,—,—,—,—
Jurong (West),1999,12,30,1.2,—,—,—,—,—,—,—,—
Jurong (West),1999,12,31,13.4,—,—,—,—,—,—,—,—
