Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1982,10,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,9,18.8,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,13,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,14,88.1,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,15,6.4,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,16,26.3,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,17,1.2,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,19,0.9,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,22,5.6,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,23,4.8,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,25,4.6,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,27,83.7,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,28,11.3,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,29,2,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,30,1.2,—,—,—,—,—,—,—,—
Sentosa Island,1982,10,31,26.7,—,—,—,—,—,—,—,—
