Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,1995,3,1,1.6,—,—,—,25.5,29.6,22.4,6.3,—
Sembawang,1995,3,2,2.1,—,—,—,25,28,22.4,2.8,—
Sembawang,1995,3,3,0,—,—,—,26.7,32.1,22.8,6.9,—
Sembawang,1995,3,4,0,—,—,—,27.3,32.1,22.8,7.1,—
Sembawang,1995,3,5,0,—,—,—,27,31.7,22.4,10.3,—
Sembawang,1995,3,6,0,—,—,—,27,31.5,23.2,9.6,—
Sembawang,1995,3,7,0,—,—,—,27.4,32.3,23.1,16.1,—
Sembawang,1995,3,8,0,—,—,—,27.1,32.2,22.4,12.1,—
Sembawang,1995,3,9,0,—,—,—,27,32.5,22.1,11.8,—
Sembawang,1995,3,10,0,—,—,—,27.3,33.5,22,9.7,—
Sembawang,1995,3,11,0,—,—,—,27.7,32.2,23.5,13,—
Sembawang,1995,3,12,0.6,—,—,—,26.6,32.4,23.5,7.1,—
Sembawang,1995,3,13,0,—,—,—,27.1,32.1,22.4,13.2,—
Sembawang,1995,3,14,0,—,—,—,27,32,22.8,10.2,—
Sembawang,1995,3,15,0,—,—,—,27.5,32.9,23,9.1,—
Sembawang,1995,3,16,0,—,—,—,28,32.6,23.6,12.2,—
Sembawang,1995,3,17,15,—,—,—,27.3,33.8,22.3,8.5,—
Sembawang,1995,3,18,26.5,—,—,—,26.4,33.2,23,7.4,—
Sembawang,1995,3,19,1.4,—,—,—,27,32,22,12.4,—
Sembawang,1995,3,20,31.5,—,—,—,27.2,32.8,22.6,12.4,—
Sembawang,1995,3,21,2.1,—,—,—,27.4,32.5,23.2,4.6,—
Sembawang,1995,3,22,27.7,—,—,—,26.2,32.7,23.2,7.3,—
Sembawang,1995,3,23,0,—,—,—,27,32.2,22.9,4.7,—
Sembawang,1995,3,24,1.1,—,—,—,28.2,33.9,23.2,10.5,—
Sembawang,1995,3,25,16.5,—,—,—,26.4,32.5,23.8,8.3,—
Sembawang,1995,3,26,1.6,—,—,—,26.6,32.7,23,6,—
Sembawang,1995,3,27,0.3,—,—,—,26,28.1,23.9,4.9,—
Sembawang,1995,3,28,0,—,—,—,27.4,33.1,23.5,7,—
Sembawang,1995,3,29,2.9,—,—,—,26.6,33.6,24,6.2,—
Sembawang,1995,3,30,1.8,—,—,—,26.6,33.4,23,6.7,—
Sembawang,1995,3,31,47.7,—,—,—,26.5,33.9,23.2,6.4,—
