Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1998,3,1,0,—,—,—,—,—,—,—,—
Jurong (West),1998,3,2,0,—,—,—,—,—,—,—,—
Jurong (West),1998,3,3,1.2,—,—,—,—,—,—,—,—
Jurong (West),1998,3,4,0,—,—,—,—,—,—,—,—
Jurong (West),1998,3,5,0,—,—,—,—,—,—,—,—
Jurong (West),1998,3,6,0,—,—,—,—,—,—,—,—
Jurong (West),1998,3,7,0.2,—,—,—,—,—,—,—,—
Jurong (West),1998,3,8,13.8,—,—,—,—,—,—,—,—
Jurong (West),1998,3,9,7.2,—,—,—,—,—,—,—,—
Jurong (West),1998,3,10,1.7,—,—,—,—,—,—,—,—
Jurong (West),1998,3,11,0,—,—,—,—,—,—,—,—
Jurong (West),1998,3,12,0.2,—,—,—,—,—,—,—,—
Jurong (West),1998,3,13,13.1,—,—,—,—,—,—,—,—
Jurong (West),1998,3,14,0,—,—,—,—,—,—,—,—
Jurong (West),1998,3,15,0,—,—,—,—,—,—,—,—
Jurong (West),1998,3,16,0.2,—,—,—,—,—,—,—,—
Jurong (West),1998,3,17,0,—,—,—,—,—,—,—,—
Jurong (West),1998,3,18,0.3,—,—,—,—,—,—,—,—
Jurong (West),1998,3,19,0,—,—,—,—,—,—,—,—
Jurong (West),1998,3,20,0,—,—,—,—,—,—,—,—
Jurong (West),1998,3,21,0,—,—,—,—,—,—,—,—
Jurong (West),1998,3,22,0,—,—,—,—,—,—,—,—
Jurong (West),1998,3,23,0,—,—,—,—,—,—,—,—
Jurong (West),1998,3,24,0,—,—,—,—,—,—,—,—
Jurong (West),1998,3,25,0,—,—,—,—,—,—,—,—
Jurong (West),1998,3,26,0,—,—,—,—,—,—,—,—
Jurong (West),1998,3,27,0,—,—,—,—,—,—,—,—
Jurong (West),1998,3,28,2.4,—,—,—,—,—,—,—,—
Jurong (West),1998,3,29,0,—,—,—,—,—,—,—,—
Jurong (West),1998,3,30,2.3,—,—,—,—,—,—,—,—
Jurong (West),1998,3,31,0,—,—,—,—,—,—,—,—
