Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2009,7,1,0,—,—,—,—,—,—,—,—
Tai Seng,2009,7,2,0.5,—,—,—,—,—,—,—,—
Tai Seng,2009,7,3,0,—,—,—,—,—,—,—,—
Tai Seng,2009,7,4,0,—,—,—,—,—,—,—,—
Tai Seng,2009,7,5,26.2,—,—,—,—,—,—,—,—
Tai Seng,2009,7,6,3.3,—,—,—,—,—,—,—,—
Tai Seng,2009,7,7,0,—,—,—,—,—,—,—,—
Tai Seng,2009,7,8,19.4,—,—,—,—,—,—,—,—
Tai Seng,2009,7,9,3.5,—,—,—,—,—,—,—,—
Tai Seng,2009,7,10,4.2,—,—,—,—,—,—,—,—
Tai Seng,2009,7,11,10.1,—,—,—,—,—,—,—,—
Tai Seng,2009,7,12,0,—,—,—,—,—,—,—,—
Tai Seng,2009,7,13,0,—,—,—,—,—,—,—,—
Tai Seng,2009,7,14,5.8,—,—,—,—,—,—,—,—
Tai Seng,2009,7,15,5.2,—,—,—,—,—,—,—,—
Tai Seng,2009,7,16,0,—,—,—,—,—,—,—,—
Tai Seng,2009,7,17,0,—,—,—,—,—,—,—,—
Tai Seng,2009,7,18,0,—,—,—,—,—,—,—,—
Tai Seng,2009,7,19,0,—,—,—,—,—,—,—,—
Tai Seng,2009,7,20,0,—,—,—,—,—,—,—,—
Tai Seng,2009,7,21,0,—,—,—,—,—,—,—,—
Tai Seng,2009,7,22,10.5,—,—,—,—,—,—,—,—
Tai Seng,2009,7,23,18.4,—,—,—,—,—,—,—,—
Tai Seng,2009,7,24,0,—,—,—,—,—,—,—,—
Tai Seng,2009,7,25,0.3,—,—,—,—,—,—,—,—
Tai Seng,2009,7,26,0,—,—,—,—,—,—,—,—
Tai Seng,2009,7,27,13.9,—,—,—,—,—,—,—,—
Tai Seng,2009,7,28,0,—,—,—,—,—,—,—,—
Tai Seng,2009,7,29,0,—,—,—,—,—,—,—,—
Tai Seng,2009,7,30,0,—,—,—,—,—,—,—,—
Tai Seng,2009,7,31,0,—,—,—,—,—,—,—,—
