Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1984,8,1,0,—,—,—,—,—,—,—,—
Jurong (West),1984,8,2,0.1,—,—,—,—,—,—,—,—
Jurong (West),1984,8,3,1,—,—,—,—,—,—,—,—
Jurong (West),1984,8,4,0,—,—,—,—,—,—,—,—
Jurong (West),1984,8,5,1.7,—,—,—,—,—,—,—,—
Jurong (West),1984,8,6,0.4,—,—,—,—,—,—,—,—
Jurong (West),1984,8,7,40,—,—,—,—,—,—,—,—
Jurong (West),1984,8,8,0,—,—,—,—,—,—,—,—
Jurong (West),1984,8,9,0,—,—,—,—,—,—,—,—
Jurong (West),1984,8,10,0,—,—,—,—,—,—,—,—
Jurong (West),1984,8,11,28.5,—,—,—,—,—,—,—,—
Jurong (West),1984,8,12,0,—,—,—,—,—,—,—,—
Jurong (West),1984,8,13,0.2,—,—,—,—,—,—,—,—
Jurong (West),1984,8,14,0,—,—,—,—,—,—,—,—
Jurong (West),1984,8,15,0,—,—,—,—,—,—,—,—
Jurong (West),1984,8,16,0,—,—,—,—,—,—,—,—
Jurong (West),1984,8,17,0.1,—,—,—,—,—,—,—,—
Jurong (West),1984,8,18,29.1,—,—,—,—,—,—,—,—
Jurong (West),1984,8,19,2.5,—,—,—,—,—,—,—,—
Jurong (West),1984,8,20,0,—,—,—,—,—,—,—,—
Jurong (West),1984,8,21,4.6,—,—,—,—,—,—,—,—
Jurong (West),1984,8,22,0,—,—,—,—,—,—,—,—
Jurong (West),1984,8,23,10.3,—,—,—,—,—,—,—,—
Jurong (West),1984,8,24,0,—,—,—,—,—,—,—,—
Jurong (West),1984,8,25,2.9,—,—,—,—,—,—,—,—
Jurong (West),1984,8,26,0,—,—,—,—,—,—,—,—
Jurong (West),1984,8,27,0,—,—,—,—,—,—,—,—
Jurong (West),1984,8,28,0.3,—,—,—,—,—,—,—,—
Jurong (West),1984,8,29,0,—,—,—,—,—,—,—,—
Jurong (West),1984,8,30,3.3,—,—,—,—,—,—,—,—
Jurong (West),1984,8,31,0,—,—,—,—,—,—,—,—
