Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1995,10,1,0,—,—,—,—,34,26.3,11.8,—
Paya Lebar,1995,10,2,1.4,—,—,—,—,28.8,23.9,7.5,—
Paya Lebar,1995,10,3,9.3,—,—,—,—,30,23.5,10.4,—
Paya Lebar,1995,10,4,0,—,—,—,—,30.2,24.5,7.1,—
Paya Lebar,1995,10,5,6.7,—,—,—,—,30.7,23.8,6.9,—
Paya Lebar,1995,10,6,0,—,—,—,—,31.6,24.5,10.5,—
Paya Lebar,1995,10,7,0,—,—,—,—,33.4,24.2,7.3,—
Paya Lebar,1995,10,8,0.5,—,—,—,—,32.9,24.3,6.4,—
Paya Lebar,1995,10,9,2.1,—,—,—,—,31.3,24.1,4.8,—
Paya Lebar,1995,10,10,0.2,—,—,—,—,33.6,22.7,7.6,—
Paya Lebar,1995,10,11,2.7,—,—,—,—,28.8,22.6,10.4,—
Paya Lebar,1995,10,12,0,—,—,—,—,33.7,24.5,7.4,—
Paya Lebar,1995,10,13,0.1,—,—,—,—,33,25.8,7.3,—
Paya Lebar,1995,10,14,49.1,—,—,—,—,32.1,22.1,8.9,—
Paya Lebar,1995,10,15,0,—,—,—,—,32.5,23.6,8.2,—
Paya Lebar,1995,10,16,0,—,—,—,—,33.5,23.9,9.7,—
Paya Lebar,1995,10,17,0,—,—,—,—,33.6,24.3,6.9,—
Paya Lebar,1995,10,18,0,—,—,—,—,34.1,25,6.7,—
Paya Lebar,1995,10,19,0.2,—,—,—,—,33,24.9,6,—
Paya Lebar,1995,10,20,0.4,—,—,—,—,33.4,24,8.5,—
Paya Lebar,1995,10,21,0,—,—,—,—,31.9,24.3,8.6,—
Paya Lebar,1995,10,22,67.5,—,—,—,—,31.9,23.1,7,—
Paya Lebar,1995,10,23,0,—,—,—,—,32.7,24.2,8.6,—
Paya Lebar,1995,10,24,1.7,—,—,—,—,32.5,25.1,8.4,—
Paya Lebar,1995,10,25,5.3,—,—,—,—,31,24.4,6.2,—
Paya Lebar,1995,10,26,0,—,—,—,—,33.7,24.6,7.7,—
Paya Lebar,1995,10,27,0.1,—,—,—,—,32.3,24.4,6.5,—
Paya Lebar,1995,10,28,0,—,—,—,—,30.4,25.2,7.9,—
Paya Lebar,1995,10,29,32.5,—,—,—,—,31.3,23.2,5.4,—
Paya Lebar,1995,10,30,7.5,—,—,—,—,30.7,24.1,7.8,—
Paya Lebar,1995,10,31,0.8,—,—,—,—,32.3,24.7,7.9,—
