Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1982,1,1,—,—,—,—,—,—,—,—,—
Clementi,1982,1,2,—,—,—,—,—,—,—,—,—
Clementi,1982,1,3,—,—,—,—,—,—,—,—,—
Clementi,1982,1,4,—,—,—,—,—,—,—,—,—
Clementi,1982,1,5,4.7,—,—,—,—,—,—,—,—
Clementi,1982,1,6,15.6,—,—,—,—,—,—,—,—
Clementi,1982,1,7,0.8,—,—,—,—,—,—,—,—
Clementi,1982,1,8,4.6,—,—,—,—,—,—,—,—
Clementi,1982,1,9,0,—,—,—,—,—,—,—,—
Clementi,1982,1,10,0,—,—,—,—,—,—,—,—
Clementi,1982,1,11,9.6,—,—,—,—,—,—,—,—
Clementi,1982,1,12,0.3,—,—,—,—,—,—,—,—
Clementi,1982,1,13,0,—,—,—,—,—,—,—,—
Clementi,1982,1,14,24,—,—,—,—,—,—,—,—
Clementi,1982,1,15,0,—,—,—,—,—,—,—,—
Clementi,1982,1,16,0,—,—,—,—,—,—,—,—
Clementi,1982,1,17,0,—,—,—,—,—,—,—,—
Clementi,1982,1,18,0,—,—,—,—,—,—,—,—
Clementi,1982,1,19,0,—,—,—,—,—,—,—,—
Clementi,1982,1,20,0,—,—,—,—,—,—,—,—
Clementi,1982,1,21,0,—,—,—,—,—,—,—,—
Clementi,1982,1,22,0,—,—,—,—,—,—,—,—
Clementi,1982,1,23,0,—,—,—,—,—,—,—,—
Clementi,1982,1,24,0,—,—,—,—,—,—,—,—
Clementi,1982,1,25,0,—,—,—,—,—,—,—,—
Clementi,1982,1,26,0,—,—,—,—,—,—,—,—
Clementi,1982,1,27,0,—,—,—,—,—,—,—,—
Clementi,1982,1,28,0,—,—,—,—,—,—,—,—
Clementi,1982,1,29,0,—,—,—,—,—,—,—,—
Clementi,1982,1,30,0,—,—,—,—,—,—,—,—
Clementi,1982,1,31,6.1,—,—,—,—,—,—,—,—
