Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1990,6,1,9.9,—,—,—,—,—,—,—,—
Tai Seng,1990,6,2,0,—,—,—,—,—,—,—,—
Tai Seng,1990,6,3,0,—,—,—,—,—,—,—,—
Tai Seng,1990,6,4,0,—,—,—,—,—,—,—,—
Tai Seng,1990,6,5,19.7,—,—,—,—,—,—,—,—
Tai Seng,1990,6,6,3.6,—,—,—,—,—,—,—,—
Tai Seng,1990,6,7,8.3,—,—,—,—,—,—,—,—
Tai Seng,1990,6,8,19.4,—,—,—,—,—,—,—,—
Tai Seng,1990,6,9,1.2,—,—,—,—,—,—,—,—
Tai Seng,1990,6,10,5,—,—,—,—,—,—,—,—
Tai Seng,1990,6,11,0,—,—,—,—,—,—,—,—
Tai Seng,1990,6,12,1.6,—,—,—,—,—,—,—,—
Tai Seng,1990,6,13,4.9,—,—,—,—,—,—,—,—
Tai Seng,1990,6,14,0,—,—,—,—,—,—,—,—
Tai Seng,1990,6,15,0,—,—,—,—,—,—,—,—
Tai Seng,1990,6,16,1.9,—,—,—,—,—,—,—,—
Tai Seng,1990,6,17,0,—,—,—,—,—,—,—,—
Tai Seng,1990,6,18,0,—,—,—,—,—,—,—,—
Tai Seng,1990,6,19,1.1,—,—,—,—,—,—,—,—
Tai Seng,1990,6,20,9,—,—,—,—,—,—,—,—
Tai Seng,1990,6,21,0.9,—,—,—,—,—,—,—,—
Tai Seng,1990,6,22,0.9,—,—,—,—,—,—,—,—
Tai Seng,1990,6,23,0.3,—,—,—,—,—,—,—,—
Tai Seng,1990,6,24,0,—,—,—,—,—,—,—,—
Tai Seng,1990,6,25,14.3,—,—,—,—,—,—,—,—
Tai Seng,1990,6,26,0.2,—,—,—,—,—,—,—,—
Tai Seng,1990,6,27,0,—,—,—,—,—,—,—,—
Tai Seng,1990,6,28,0.1,—,—,—,—,—,—,—,—
Tai Seng,1990,6,29,0,—,—,—,—,—,—,—,—
Tai Seng,1990,6,30,0,—,—,—,—,—,—,—,—
