Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1984,11,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,6,2.5,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,10,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,12,3.4,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,13,4.3,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,14,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,17,6.8,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,18,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,19,16.5,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,22,7.9,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,23,4.7,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,24,4.6,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,26,2.2,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,28,9.3,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,29,39,—,—,—,—,—,—,—,—
Sentosa Island,1984,11,30,0.3,—,—,—,—,—,—,—,—
