Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2000,3,1,0,—,—,—,—,—,—,—,—
Jurong (West),2000,3,2,0,—,—,—,—,—,—,—,—
Jurong (West),2000,3,3,0,—,—,—,—,—,—,—,—
Jurong (West),2000,3,4,0,—,—,—,—,—,—,—,—
Jurong (West),2000,3,5,0,—,—,—,—,—,—,—,—
Jurong (West),2000,3,6,0,—,—,—,—,—,—,—,—
Jurong (West),2000,3,7,0,—,—,—,—,—,—,—,—
Jurong (West),2000,3,8,0,—,—,—,—,—,—,—,—
Jurong (West),2000,3,9,0,—,—,—,—,—,—,—,—
Jurong (West),2000,3,10,0,—,—,—,—,—,—,—,—
Jurong (West),2000,3,11,0.4,—,—,—,—,—,—,—,—
Jurong (West),2000,3,12,0.9,—,—,—,—,—,—,—,—
Jurong (West),2000,3,13,0,—,—,—,—,—,—,—,—
Jurong (West),2000,3,14,1,—,—,—,—,—,—,—,—
Jurong (West),2000,3,15,17.7,—,—,—,—,—,—,—,—
Jurong (West),2000,3,16,0.2,—,—,—,—,—,—,—,—
Jurong (West),2000,3,17,28.1,—,—,—,—,—,—,—,—
Jurong (West),2000,3,18,5.2,—,—,—,—,—,—,—,—
Jurong (West),2000,3,19,9.7,—,—,—,—,—,—,—,—
Jurong (West),2000,3,20,0,—,—,—,—,—,—,—,—
Jurong (West),2000,3,21,0,—,—,—,—,—,—,—,—
Jurong (West),2000,3,22,0.8,—,—,—,—,—,—,—,—
Jurong (West),2000,3,23,40.5,—,—,—,—,—,—,—,—
Jurong (West),2000,3,24,17.8,—,—,—,—,—,—,—,—
Jurong (West),2000,3,25,5.7,—,—,—,—,—,—,—,—
Jurong (West),2000,3,26,4,—,—,—,—,—,—,—,—
Jurong (West),2000,3,27,0,—,—,—,—,—,—,—,—
Jurong (West),2000,3,28,43.7,—,—,—,—,—,—,—,—
Jurong (West),2000,3,29,1.1,—,—,—,—,—,—,—,—
Jurong (West),2000,3,30,20.2,—,—,—,—,—,—,—,—
Jurong (West),2000,3,31,0,—,—,—,—,—,—,—,—
