Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1989,12,1,27.4,—,—,—,23.5,24.2,22.6,9.7,—
Seletar,1989,12,2,4.5,—,—,—,25.2,29.3,23.2,16.7,—
Seletar,1989,12,3,1.7,—,—,—,24.8,27.2,23.8,12.4,—
Seletar,1989,12,4,0,—,—,—,26.1,29.9,23.5,14.3,—
Seletar,1989,12,5,0,—,—,—,26.6,30,24.3,14.9,—
Seletar,1989,12,6,0,—,—,—,26.6,30.6,23.9,14.7,—
Seletar,1989,12,7,0,—,—,—,26.6,31.3,23.7,14.9,—
Seletar,1989,12,8,0,—,—,—,26.2,30,23.7,13.4,—
Seletar,1989,12,9,0.8,—,—,—,25.9,29.3,23.7,13.5,—
Seletar,1989,12,10,0,—,—,—,26.6,30.9,23.7,16.6,—
Seletar,1989,12,11,0,—,—,—,27.1,31.3,24,15.6,—
Seletar,1989,12,12,0,—,—,—,26.7,31.4,23.5,14.6,—
Seletar,1989,12,13,3,—,—,—,27.1,31.3,23.7,19.1,—
Seletar,1989,12,14,1.5,—,—,—,25.2,27.8,23.3,16.1,—
Seletar,1989,12,15,0.3,—,—,—,25.7,30.4,23.5,14.9,—
Seletar,1989,12,16,0,—,—,—,26.9,31.7,23.4,17.2,—
Seletar,1989,12,17,0,—,—,—,26.9,32.1,23.3,16.6,—
Seletar,1989,12,18,9.8,—,—,—,26.7,31.5,23.5,16.9,—
Seletar,1989,12,19,11.9,—,—,—,25.3,28.8,23.5,13.3,—
Seletar,1989,12,20,2.7,—,—,—,26.5,31.2,24.2,17.2,—
Seletar,1989,12,21,0,—,—,—,27.6,32.2,24.3,12.8,—
Seletar,1989,12,22,0,—,—,—,27.8,32.5,24.5,11.5,—
Seletar,1989,12,23,0,—,—,—,27.4,33.1,24.5,11.2,—
Seletar,1989,12,24,0,—,—,—,27.5,32.9,24.3,10.3,—
Seletar,1989,12,25,6.1,—,—,—,27.6,32.5,24.5,14.7,—
Seletar,1989,12,26,4.2,—,—,—,26.4,30.1,23.5,11.9,—
Seletar,1989,12,27,1.2,—,—,—,26.3,30.6,24.5,9.2,—
Seletar,1989,12,28,12.4,—,—,—,26.4,30.2,23.7,11.7,—
Seletar,1989,12,29,1.5,—,—,—,25.9,30,23.1,12,—
Seletar,1989,12,30,4.3,—,—,—,26.4,29.5,24.1,11.7,—
Seletar,1989,12,31,1.6,—,—,—,25.1,27.9,23.8,9.9,—
