Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2011,1,1,7.2,—,—,—,—,—,—,—,—
Tai Seng,2011,1,2,0,—,—,—,—,—,—,—,—
Tai Seng,2011,1,3,31.2,—,—,—,—,—,—,—,—
Tai Seng,2011,1,4,0,—,—,—,—,—,—,—,—
Tai Seng,2011,1,5,10.8,—,—,—,—,—,—,—,—
Tai Seng,2011,1,6,8,—,—,—,—,—,—,—,—
Tai Seng,2011,1,7,0,—,—,—,—,—,—,—,—
Tai Seng,2011,1,8,0,—,—,—,—,—,—,—,—
Tai Seng,2011,1,9,0,—,—,—,—,—,—,—,—
Tai Seng,2011,1,10,20.7,—,—,—,—,—,—,—,—
Tai Seng,2011,1,11,0,—,—,—,—,—,—,—,—
Tai Seng,2011,1,12,12.6,—,—,—,—,—,—,—,—
Tai Seng,2011,1,13,0,—,—,—,—,—,—,—,—
Tai Seng,2011,1,14,20.4,—,—,—,—,—,—,—,—
Tai Seng,2011,1,15,4,—,—,—,—,—,—,—,—
Tai Seng,2011,1,16,0,—,—,—,—,—,—,—,—
Tai Seng,2011,1,17,5.6,—,—,—,—,—,—,—,—
Tai Seng,2011,1,18,0,—,—,—,—,—,—,—,—
Tai Seng,2011,1,19,0,—,—,—,—,—,—,—,—
Tai Seng,2011,1,20,0.9,—,—,—,—,—,—,—,—
Tai Seng,2011,1,21,0,—,—,—,—,—,—,—,—
Tai Seng,2011,1,22,0,—,—,—,—,—,—,—,—
Tai Seng,2011,1,23,0,—,—,—,—,—,—,—,—
Tai Seng,2011,1,24,0,—,—,—,—,—,—,—,—
Tai Seng,2011,1,25,25,—,—,—,—,—,—,—,—
Tai Seng,2011,1,26,28.7,—,—,—,—,—,—,—,—
Tai Seng,2011,1,27,0,—,—,—,—,—,—,—,—
Tai Seng,2011,1,28,25.6,—,—,—,—,—,—,—,—
Tai Seng,2011,1,29,57.6,—,—,—,—,—,—,—,—
Tai Seng,2011,1,30,98.8,—,—,—,—,—,—,—,—
Tai Seng,2011,1,31,40.2,—,—,—,—,—,—,—,—
