Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1989,8,1,28.3,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,2,1.2,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,3,2,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,5,11.1,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,6,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,7,5.5,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,8,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,9,4.6,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,11,66,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,13,11.4,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,14,16.6,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,15,26.5,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,16,27.7,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,19,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,24,1.6,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,25,3.5,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,28,16.1,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,29,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,30,2.8,—,—,—,—,—,—,—,—
Sentosa Island,1989,8,31,0.2,—,—,—,—,—,—,—,—
