Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2004,12,1,0,—,—,—,—,32,25,15.6,—
Paya Lebar,2004,12,2,0,—,—,—,—,34.4,24,8.1,—
Paya Lebar,2004,12,3,0,—,—,—,—,34,25,8.3,—
Paya Lebar,2004,12,4,0,—,—,—,—,31.6,24.6,9.5,—
Paya Lebar,2004,12,5,0,—,—,—,—,31.9,24.3,16.7,—
Paya Lebar,2004,12,6,5,—,—,—,—,26.3,23.5,12.2,—
Paya Lebar,2004,12,7,2.1,—,—,—,—,25.8,22.3,10.1,—
Paya Lebar,2004,12,8,1.5,—,—,—,—,31.4,22.5,9.2,—
Paya Lebar,2004,12,9,0,—,—,—,—,31.4,23.9,8.2,—
Paya Lebar,2004,12,10,2.8,—,—,—,—,34.4,23.4,7.8,—
Paya Lebar,2004,12,11,5.5,—,—,—,—,30.7,23.3,10.2,—
Paya Lebar,2004,12,12,6.1,—,—,—,—,30.2,23.2,12,—
Paya Lebar,2004,12,13,0,—,—,—,—,31.2,24,21.8,—
Paya Lebar,2004,12,14,0.9,—,—,—,—,31.7,23.8,18.8,—
Paya Lebar,2004,12,15,0,—,—,—,—,30.3,24.3,15.5,—
Paya Lebar,2004,12,16,0,—,—,—,—,31.1,24.6,14.8,—
Paya Lebar,2004,12,17,1.1,—,—,—,—,32.2,24.7,16.3,—
Paya Lebar,2004,12,18,2.4,—,—,—,—,31.2,23.9,17.6,—
Paya Lebar,2004,12,19,0,—,—,—,—,31.7,23.7,15.3,—
Paya Lebar,2004,12,20,0,—,—,—,—,31.8,23.4,17.7,—
Paya Lebar,2004,12,21,0,—,—,—,—,31.1,21.6,17.1,—
Paya Lebar,2004,12,22,0,—,—,—,—,30.9,22.9,17.3,—
Paya Lebar,2004,12,23,0,—,—,—,—,31.8,23.5,15.4,—
Paya Lebar,2004,12,24,0,—,—,—,—,32.1,23.9,17.8,—
Paya Lebar,2004,12,25,2.8,—,—,—,—,31.7,24.6,12.2,—
Paya Lebar,2004,12,26,0,—,—,—,—,29.6,23.5,10.3,—
Paya Lebar,2004,12,27,11.2,—,—,—,—,32.6,23.4,9.4,—
Paya Lebar,2004,12,28,33,—,—,—,—,26,22.6,4.4,—
Paya Lebar,2004,12,29,0,—,—,—,—,27.4,23.3,7.4,—
Paya Lebar,2004,12,30,14.5,—,—,—,—,29.2,23.6,4.4,—
Paya Lebar,2004,12,31,41.8,—,—,—,—,28,23.4,6.2,—
