Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1994,2,1,0,—,—,—,27,32.3,24.1,17.1,—
Seletar,1994,2,2,0,—,—,—,27.4,32.2,24.4,16.2,—
Seletar,1994,2,3,3.7,—,—,—,26.8,31.8,24.5,10.5,—
Seletar,1994,2,4,2.6,—,—,—,26.5,30.6,23.5,16.7,—
Seletar,1994,2,5,0,—,—,—,27.3,31.8,24.3,13.8,—
Seletar,1994,2,6,5.1,—,—,—,26.4,32.1,24.2,6.5,—
Seletar,1994,2,7,46.8,—,—,—,25.7,32.8,23.3,5.9,—
Seletar,1994,2,8,0,—,—,—,26.6,32.1,23.3,7.1,—
Seletar,1994,2,9,42,—,—,—,26.2,32.3,22.7,5.7,—
Seletar,1994,2,10,2.7,—,—,—,26.5,31.2,23.6,7.2,—
Seletar,1994,2,11,34,—,—,—,25.9,32,23.5,7.5,—
Seletar,1994,2,12,82.1,—,—,—,25.7,33.1,23,6.6,—
Seletar,1994,2,13,0,—,—,—,26.8,31.8,23.4,5.8,—
Seletar,1994,2,14,80.2,—,—,—,26,32.2,23.1,7,—
Seletar,1994,2,15,0,—,—,—,26.7,31.7,22.7,9.6,—
Seletar,1994,2,16,0,—,—,—,27.7,32,25.1,11.2,—
Seletar,1994,2,17,0,—,—,—,27.6,32.5,25.2,12.2,—
Seletar,1994,2,18,6.2,—,—,—,26.6,32.4,23.8,5.1,—
Seletar,1994,2,19,27.8,—,—,—,26,32.4,23.2,7.4,—
Seletar,1994,2,20,0,—,—,—,27.1,33.6,22.9,6.4,—
Seletar,1994,2,21,35.3,—,—,—,26.2,32.8,23.1,7.8,—
Seletar,1994,2,22,0,—,—,—,26.9,33.2,22.8,7.2,—
Seletar,1994,2,23,18,—,—,—,26.2,33.3,22.4,10.1,—
Seletar,1994,2,24,0,—,—,—,27.2,33.1,23.3,10.5,—
Seletar,1994,2,25,0,—,—,—,27.1,33.7,22.9,10,—
Seletar,1994,2,26,0,—,—,—,26.6,31.2,23.3,14.6,—
Seletar,1994,2,27,0,—,—,—,27.1,32.2,23,13.9,—
Seletar,1994,2,28,0,—,—,—,27.5,33,23.3,14.4,—
