Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1985,11,1,0,—,—,—,—,—,—,—,—
Tai Seng,1985,11,2,25.9,—,—,—,—,—,—,—,—
Tai Seng,1985,11,3,16.8,—,—,—,—,—,—,—,—
Tai Seng,1985,11,4,0,—,—,—,—,—,—,—,—
Tai Seng,1985,11,5,0,—,—,—,—,—,—,—,—
Tai Seng,1985,11,6,10.3,—,—,—,—,—,—,—,—
Tai Seng,1985,11,7,12,—,—,—,—,—,—,—,—
Tai Seng,1985,11,8,0.4,—,—,—,—,—,—,—,—
Tai Seng,1985,11,9,4.2,—,—,—,—,—,—,—,—
Tai Seng,1985,11,10,2.5,—,—,—,—,—,—,—,—
Tai Seng,1985,11,11,0.8,—,—,—,—,—,—,—,—
Tai Seng,1985,11,12,2.2,—,—,—,—,—,—,—,—
Tai Seng,1985,11,13,0.1,—,—,—,—,—,—,—,—
Tai Seng,1985,11,14,11.1,—,—,—,—,—,—,—,—
Tai Seng,1985,11,15,22.8,—,—,—,—,—,—,—,—
Tai Seng,1985,11,16,0,—,—,—,—,—,—,—,—
Tai Seng,1985,11,17,2.6,—,—,—,—,—,—,—,—
Tai Seng,1985,11,18,0.8,—,—,—,—,—,—,—,—
Tai Seng,1985,11,19,16.2,—,—,—,—,—,—,—,—
Tai Seng,1985,11,20,0,—,—,—,—,—,—,—,—
Tai Seng,1985,11,21,0,—,—,—,—,—,—,—,—
Tai Seng,1985,11,22,4.3,—,—,—,—,—,—,—,—
Tai Seng,1985,11,23,66,—,—,—,—,—,—,—,—
Tai Seng,1985,11,24,9.3,—,—,—,—,—,—,—,—
Tai Seng,1985,11,25,0,—,—,—,—,—,—,—,—
Tai Seng,1985,11,26,0,—,—,—,—,—,—,—,—
Tai Seng,1985,11,27,9.3,—,—,—,—,—,—,—,—
Tai Seng,1985,11,28,0,—,—,—,—,—,—,—,—
Tai Seng,1985,11,29,0,—,—,—,—,—,—,—,—
Tai Seng,1985,11,30,3.8,—,—,—,—,—,—,—,—
