Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1987,4,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,2,4.8,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,6,0.9,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,7,50.6,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,8,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,9,5.8,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,10,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,19,20.2,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,20,7.2,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,21,1.6,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,23,17.3,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,27,12.4,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,28,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,29,4.1,—,—,—,—,—,—,—,—
Sentosa Island,1987,4,30,0,—,—,—,—,—,—,—,—
