Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1999,3,1,2.2,—,—,—,25.8,31.8,23.2,7.1,—
Tengah,1999,3,2,0,—,—,—,24.9,26.8,22.7,7.2,—
Tengah,1999,3,3,13,—,—,—,25.5,31.9,22.1,6.8,—
Tengah,1999,3,4,0.4,—,—,—,25.8,30.5,22.2,8.5,—
Tengah,1999,3,5,0,—,—,—,27.7,34.3,22.7,8.3,—
Tengah,1999,3,6,0,—,—,—,27.9,34.4,23.2,10.2,—
Tengah,1999,3,7,0,—,—,—,27.2,31.9,23.2,6.7,—
Tengah,1999,3,8,0,—,—,—,27.4,33.7,23.5,8.7,—
Tengah,1999,3,9,7.5,—,—,—,26.2,32.8,23.2,5.5,—
Tengah,1999,3,10,6,—,—,—,26.1,32.6,22.4,8.7,—
Tengah,1999,3,11,3.4,—,—,—,25.9,33.9,22.4,5.8,—
Tengah,1999,3,12,19.3,—,—,—,24.9,31.1,22.1,9.3,—
Tengah,1999,3,13,34.5,—,—,—,25.6,32.9,22,7.5,—
Tengah,1999,3,14,0,—,—,—,26.9,34,22.2,8.5,—
Tengah,1999,3,15,4.2,—,—,—,25.7,32,22.2,6.9,—
Tengah,1999,3,16,0,—,—,—,26.8,33.4,22,7.8,—
Tengah,1999,3,17,1.3,—,—,—,27.4,33.9,22.7,7.2,—
Tengah,1999,3,18,0,—,—,—,28.2,35.1,23.7,8.9,—
Tengah,1999,3,19,0,—,—,—,27.5,33.3,24,10.3,—
Tengah,1999,3,20,0,—,—,—,27.7,33.3,23.2,16.5,—
Tengah,1999,3,21,0,—,—,—,28.4,32.8,24.8,9.2,—
Tengah,1999,3,22,0,—,—,—,27,30.3,24.1,7.7,—
Tengah,1999,3,23,13.4,—,—,—,25.8,32,23.6,6,—
Tengah,1999,3,24,0,—,—,—,26.6,31.1,23.2,5.1,—
Tengah,1999,3,25,1.1,—,—,—,26.6,33.8,23.5,8.2,—
Tengah,1999,3,26,0.7,—,—,—,26.4,32,23.2,14,—
Tengah,1999,3,27,0,—,—,—,27.7,32.8,23,7.6,—
Tengah,1999,3,28,5.2,—,—,—,26,30.9,23.6,7.9,—
Tengah,1999,3,29,12.5,—,—,—,25.2,32,22.8,11.1,—
Tengah,1999,3,30,1,—,—,—,26.1,33,23.4,12.4,—
Tengah,1999,3,31,4.6,—,—,—,26.2,34,23.1,7.4,—
