Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2007,7,1,0,—,—,—,—,—,—,—,—
Tai Seng,2007,7,2,0,—,—,—,—,—,—,—,—
Tai Seng,2007,7,3,0,—,—,—,—,—,—,—,—
Tai Seng,2007,7,4,0,—,—,—,—,—,—,—,—
Tai Seng,2007,7,5,2.8,—,—,—,—,—,—,—,—
Tai Seng,2007,7,6,7.6,—,—,—,—,—,—,—,—
Tai Seng,2007,7,7,17.5,—,—,—,—,—,—,—,—
Tai Seng,2007,7,8,10.9,—,—,—,—,—,—,—,—
Tai Seng,2007,7,9,0,—,—,—,—,—,—,—,—
Tai Seng,2007,7,10,0,—,—,—,—,—,—,—,—
Tai Seng,2007,7,11,15.5,—,—,—,—,—,—,—,—
Tai Seng,2007,7,12,3.3,—,—,—,—,—,—,—,—
Tai Seng,2007,7,13,0,—,—,—,—,—,—,—,—
Tai Seng,2007,7,14,0,—,—,—,—,—,—,—,—
Tai Seng,2007,7,15,0,—,—,—,—,—,—,—,—
Tai Seng,2007,7,16,12.4,—,—,—,—,—,—,—,—
Tai Seng,2007,7,17,0.4,—,—,—,—,—,—,—,—
Tai Seng,2007,7,18,4.8,—,—,—,—,—,—,—,—
Tai Seng,2007,7,19,3.6,—,—,—,—,—,—,—,—
Tai Seng,2007,7,20,2.5,—,—,—,—,—,—,—,—
Tai Seng,2007,7,21,35.3,—,—,—,—,—,—,—,—
Tai Seng,2007,7,22,1.3,—,—,—,—,—,—,—,—
Tai Seng,2007,7,23,3.1,—,—,—,—,—,—,—,—
Tai Seng,2007,7,24,0,—,—,—,—,—,—,—,—
Tai Seng,2007,7,25,0.4,—,—,—,—,—,—,—,—
Tai Seng,2007,7,26,16.8,—,—,—,—,—,—,—,—
Tai Seng,2007,7,27,16.6,—,—,—,—,—,—,—,—
Tai Seng,2007,7,28,11.2,—,—,—,—,—,—,—,—
Tai Seng,2007,7,29,5,—,—,—,—,—,—,—,—
Tai Seng,2007,7,30,0,—,—,—,—,—,—,—,—
Tai Seng,2007,7,31,0,—,—,—,—,—,—,—,—
