Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2001,12,1,1.1,—,—,—,—,31.9,24.1,5.8,—
Paya Lebar,2001,12,2,81.4,—,—,—,—,33.4,22.5,8.6,—
Paya Lebar,2001,12,3,1.3,—,—,—,—,33.4,22.8,7.4,—
Paya Lebar,2001,12,4,0,—,—,—,—,33.3,23.7,9.8,—
Paya Lebar,2001,12,5,0,—,—,—,—,33.3,24,10.1,—
Paya Lebar,2001,12,6,1.5,—,—,—,—,32.7,24.3,9.3,—
Paya Lebar,2001,12,7,0,—,—,—,—,32.5,23.8,7.1,—
Paya Lebar,2001,12,8,0,—,—,—,—,33.4,24.1,8.2,—
Paya Lebar,2001,12,9,7.9,—,—,—,—,33.8,23.6,7.8,—
Paya Lebar,2001,12,10,31.5,—,—,—,—,34,22.3,7.2,—
Paya Lebar,2001,12,11,0.6,—,—,—,—,29.7,23.5,7.2,—
Paya Lebar,2001,12,12,56.8,—,—,—,—,31.1,23.1,9.8,—
Paya Lebar,2001,12,13,0,—,—,—,—,32,24.5,14.3,—
Paya Lebar,2001,12,14,5.5,—,—,—,—,32.7,23.6,8.6,—
Paya Lebar,2001,12,15,0,—,—,—,—,33.5,23.8,10.4,—
Paya Lebar,2001,12,16,0,—,—,—,—,33.2,24.5,6.9,—
Paya Lebar,2001,12,17,24,—,—,—,—,29,23.2,7.4,—
Paya Lebar,2001,12,18,0.3,—,—,—,—,31.9,24.6,11.3,—
Paya Lebar,2001,12,19,16.1,—,—,—,—,30.5,22.5,12.4,—
Paya Lebar,2001,12,20,29.1,—,—,—,—,32.1,22.6,18.7,—
Paya Lebar,2001,12,21,50,—,—,—,—,28.3,23.3,10.7,—
Paya Lebar,2001,12,22,0.1,—,—,—,—,30.5,23.5,11.9,—
Paya Lebar,2001,12,23,4.2,—,—,—,—,29.2,23.2,9.7,—
Paya Lebar,2001,12,24,20.7,—,—,—,—,30.3,23.5,13,—
Paya Lebar,2001,12,25,1.1,—,—,—,—,30.9,23.5,13.8,—
Paya Lebar,2001,12,26,54.5,—,—,—,—,28.5,23,15.2,—
Paya Lebar,2001,12,27,165.7,—,—,—,—,24.8,23,19,—
Paya Lebar,2001,12,28,0,—,—,—,—,32,23.5,10.4,—
Paya Lebar,2001,12,29,9.5,—,—,—,—,29.8,23.5,16.2,—
Paya Lebar,2001,12,30,0.2,—,—,—,—,30.2,22.8,19.5,—
Paya Lebar,2001,12,31,0,—,—,—,—,30.8,23.3,16.8,—
