Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1998,6,1,1.8,—,—,—,—,—,—,—,—
Clementi,1998,6,2,0,—,—,—,—,—,—,—,—
Clementi,1998,6,3,0,—,—,—,—,—,—,—,—
Clementi,1998,6,4,15.8,—,—,—,—,—,—,—,—
Clementi,1998,6,5,0,—,—,—,—,—,—,—,—
Clementi,1998,6,6,23.3,—,—,—,—,—,—,—,—
Clementi,1998,6,7,33.3,—,—,—,—,—,—,—,—
Clementi,1998,6,8,0,—,—,—,—,—,—,—,—
Clementi,1998,6,9,61.8,—,—,—,—,—,—,—,—
Clementi,1998,6,10,0,—,—,—,—,—,—,—,—
Clementi,1998,6,11,0,—,—,—,—,—,—,—,—
Clementi,1998,6,12,0,—,—,—,—,—,—,—,—
Clementi,1998,6,13,0,—,—,—,—,—,—,—,—
Clementi,1998,6,14,0,—,—,—,—,—,—,—,—
Clementi,1998,6,15,70.3,—,—,—,—,—,—,—,—
Clementi,1998,6,16,0,—,—,—,—,—,—,—,—
Clementi,1998,6,17,87.7,—,—,—,—,—,—,—,—
Clementi,1998,6,18,15.1,—,—,—,—,—,—,—,—
Clementi,1998,6,19,17.4,—,—,—,—,—,—,—,—
Clementi,1998,6,20,25.1,—,—,—,—,—,—,—,—
Clementi,1998,6,21,40.1,—,—,—,—,—,—,—,—
Clementi,1998,6,22,0,—,—,—,—,—,—,—,—
Clementi,1998,6,23,1.4,—,—,—,—,—,—,—,—
Clementi,1998,6,24,32.1,—,—,—,—,—,—,—,—
Clementi,1998,6,25,2.4,—,—,—,—,—,—,—,—
Clementi,1998,6,26,1,—,—,—,—,—,—,—,—
Clementi,1998,6,27,0,—,—,—,—,—,—,—,—
Clementi,1998,6,28,0,—,—,—,—,—,—,—,—
Clementi,1998,6,29,33,—,—,—,—,—,—,—,—
Clementi,1998,6,30,0,—,—,—,—,—,—,—,—
