Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2009,9,1,51.3,—,—,—,24.8,30.8,23,8.7,—
Tengah,2009,9,2,0,—,—,—,26.8,32.2,21.7,8.9,—
Tengah,2009,9,3,0,—,—,—,28.6,33.8,23.9,8.9,—
Tengah,2009,9,4,0,—,—,—,—,32.7,25.2,8.7,—
Tengah,2009,9,5,0,—,—,—,28.1,32.5,24.3,10.9,—
Tengah,2009,9,6,0,—,—,—,26.1,28.5,24,8.4,—
Tengah,2009,9,7,0,—,—,—,—,32,23.8,11.4,—
Tengah,2009,9,8,0,—,—,—,—,32.2,25,7.4,—
Tengah,2009,9,9,0,—,—,—,28.9,33.5,25.5,11.3,—
Tengah,2009,9,10,20,—,—,—,—,33.3,23.2,8.4,—
Tengah,2009,9,11,0.7,—,—,—,26.6,31.4,24.2,5.8,—
Tengah,2009,9,12,0,—,—,—,28.2,33.2,23.4,13.1,—
Tengah,2009,9,13,0,—,—,—,29.2,33.9,24.8,11.5,—
Tengah,2009,9,14,0,—,—,—,—,34,24.5,8.8,—
Tengah,2009,9,15,0,—,—,—,28.8,33.4,24.2,10.5,—
Tengah,2009,9,16,0,—,—,—,—,33.8,25.1,10.9,—
Tengah,2009,9,17,0.2,—,—,—,—,30.7,24.8,6.3,—
Tengah,2009,9,18,107.2,—,—,—,—,30.5,22.6,9.8,—
Tengah,2009,9,19,32.5,—,—,—,25,28.4,22.7,6.6,—
Tengah,2009,9,20,0,—,—,—,—,33,23.7,10.1,—
Tengah,2009,9,21,0.5,—,—,—,27.4,33.4,24,8.1,—
Tengah,2009,9,22,0,—,—,—,27.3,31.6,23.4,7.4,—
Tengah,2009,9,23,0,—,—,—,27.8,32.9,23.6,9.1,—
Tengah,2009,9,24,5.4,—,—,—,26.9,32,22.8,9.7,—
Tengah,2009,9,25,0,—,—,—,28.3,33.4,24.4,9,—
Tengah,2009,9,26,0,—,—,—,28.8,33.8,23.9,8.6,—
Tengah,2009,9,27,0,—,—,—,—,33.5,25.1,9.5,—
Tengah,2009,9,28,0.8,—,—,—,29.3,33.5,25.5,10.9,—
Tengah,2009,9,29,18,—,—,—,28.2,31.9,24.7,10.4,—
Tengah,2009,9,30,8,—,—,—,—,33.2,23.1,7.6,—
