Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1984,7,1,0,—,—,—,—,—,—,—,—
Tai Seng,1984,7,2,0,—,—,—,—,—,—,—,—
Tai Seng,1984,7,3,0.9,—,—,—,—,—,—,—,—
Tai Seng,1984,7,4,0,—,—,—,—,—,—,—,—
Tai Seng,1984,7,5,1.4,—,—,—,—,—,—,—,—
Tai Seng,1984,7,6,0,—,—,—,—,—,—,—,—
Tai Seng,1984,7,7,0.2,—,—,—,—,—,—,—,—
Tai Seng,1984,7,8,16.1,—,—,—,—,—,—,—,—
Tai Seng,1984,7,9,0.9,—,—,—,—,—,—,—,—
Tai Seng,1984,7,10,10.3,—,—,—,—,—,—,—,—
Tai Seng,1984,7,11,1.1,—,—,—,—,—,—,—,—
Tai Seng,1984,7,12,9.4,—,—,—,—,—,—,—,—
Tai Seng,1984,7,13,0,—,—,—,—,—,—,—,—
Tai Seng,1984,7,14,0,—,—,—,—,—,—,—,—
Tai Seng,1984,7,15,21.7,—,—,—,—,—,—,—,—
Tai Seng,1984,7,16,14.9,—,—,—,—,—,—,—,—
Tai Seng,1984,7,17,57,—,—,—,—,—,—,—,—
Tai Seng,1984,7,18,21.6,—,—,—,—,—,—,—,—
Tai Seng,1984,7,19,5.4,—,—,—,—,—,—,—,—
Tai Seng,1984,7,20,0,—,—,—,—,—,—,—,—
Tai Seng,1984,7,21,0,—,—,—,—,—,—,—,—
Tai Seng,1984,7,22,0,—,—,—,—,—,—,—,—
Tai Seng,1984,7,23,3,—,—,—,—,—,—,—,—
Tai Seng,1984,7,24,0,—,—,—,—,—,—,—,—
Tai Seng,1984,7,25,0,—,—,—,—,—,—,—,—
Tai Seng,1984,7,26,24.3,—,—,—,—,—,—,—,—
Tai Seng,1984,7,27,7.2,—,—,—,—,—,—,—,—
Tai Seng,1984,7,28,0,—,—,—,—,—,—,—,—
Tai Seng,1984,7,29,0,—,—,—,—,—,—,—,—
Tai Seng,1984,7,30,0,—,—,—,—,—,—,—,—
Tai Seng,1984,7,31,0.1,—,—,—,—,—,—,—,—
