Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1983,7,1,0,—,—,—,—,—,—,—,—
Tengah,1983,7,2,0,—,—,—,—,—,—,—,—
Tengah,1983,7,3,0.5,—,—,—,—,—,—,—,—
Tengah,1983,7,4,3.3,—,—,—,—,—,—,—,—
Tengah,1983,7,5,5.5,—,—,—,—,—,—,—,—
Tengah,1983,7,6,40.3,—,—,—,—,—,—,—,—
Tengah,1983,7,7,0,—,—,—,—,—,—,—,—
Tengah,1983,7,8,0.2,—,—,—,—,—,—,—,—
Tengah,1983,7,9,1.5,—,—,—,—,—,—,—,—
Tengah,1983,7,10,64.6,—,—,—,—,—,—,—,—
Tengah,1983,7,11,0,—,—,—,—,—,—,—,—
Tengah,1983,7,12,15.1,—,—,—,—,—,—,—,—
Tengah,1983,7,13,0,—,—,—,—,—,—,—,—
Tengah,1983,7,14,14.1,—,—,—,—,—,—,—,—
Tengah,1983,7,15,0,—,—,—,—,—,—,—,—
Tengah,1983,7,16,0,—,—,—,—,—,—,—,—
Tengah,1983,7,17,0,—,—,—,—,—,—,—,—
Tengah,1983,7,18,1.4,—,—,—,—,—,—,—,—
Tengah,1983,7,19,9.7,—,—,—,—,—,—,—,—
Tengah,1983,7,20,3.2,—,—,—,—,—,—,—,—
Tengah,1983,7,21,0.2,—,—,—,—,—,—,—,—
Tengah,1983,7,22,0,—,—,—,—,—,—,—,—
Tengah,1983,7,23,33.5,—,—,—,—,—,—,—,—
Tengah,1983,7,24,0,—,—,—,—,—,—,—,—
Tengah,1983,7,25,0,—,—,—,—,—,—,—,—
Tengah,1983,7,26,0,—,—,—,—,—,—,—,—
Tengah,1983,7,27,0,—,—,—,—,—,—,—,—
Tengah,1983,7,28,0,—,—,—,—,—,—,—,—
Tengah,1983,7,29,2.1,—,—,—,—,—,—,—,—
Tengah,1983,7,30,17.2,—,—,—,—,—,—,—,—
Tengah,1983,7,31,0,—,—,—,—,—,—,—,—
