Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2004,5,1,0.6,—,—,—,—,—,—,—,—
Tai Seng,2004,5,2,27.8,—,—,—,—,—,—,—,—
Tai Seng,2004,5,3,0,—,—,—,—,—,—,—,—
Tai Seng,2004,5,4,0,—,—,—,—,—,—,—,—
Tai Seng,2004,5,5,42.5,—,—,—,—,—,—,—,—
Tai Seng,2004,5,6,7.2,—,—,—,—,—,—,—,—
Tai Seng,2004,5,7,0,—,—,—,—,—,—,—,—
Tai Seng,2004,5,8,0,—,—,—,—,—,—,—,—
Tai Seng,2004,5,9,0,—,—,—,—,—,—,—,—
Tai Seng,2004,5,10,0,—,—,—,—,—,—,—,—
Tai Seng,2004,5,11,0,—,—,—,—,—,—,—,—
Tai Seng,2004,5,12,7.9,—,—,—,—,—,—,—,—
Tai Seng,2004,5,13,0,—,—,—,—,—,—,—,—
Tai Seng,2004,5,14,0,—,—,—,—,—,—,—,—
Tai Seng,2004,5,15,7.3,—,—,—,—,—,—,—,—
Tai Seng,2004,5,16,0,—,—,—,—,—,—,—,—
Tai Seng,2004,5,17,0,—,—,—,—,—,—,—,—
Tai Seng,2004,5,18,1.3,—,—,—,—,—,—,—,—
Tai Seng,2004,5,19,16.8,—,—,—,—,—,—,—,—
Tai Seng,2004,5,20,0,—,—,—,—,—,—,—,—
Tai Seng,2004,5,21,0,—,—,—,—,—,—,—,—
Tai Seng,2004,5,22,0,—,—,—,—,—,—,—,—
Tai Seng,2004,5,23,3.3,—,—,—,—,—,—,—,—
Tai Seng,2004,5,24,0,—,—,—,—,—,—,—,—
Tai Seng,2004,5,25,0,—,—,—,—,—,—,—,—
Tai Seng,2004,5,26,34.3,—,—,—,—,—,—,—,—
Tai Seng,2004,5,27,0.1,—,—,—,—,—,—,—,—
Tai Seng,2004,5,28,0,—,—,—,—,—,—,—,—
Tai Seng,2004,5,29,0,—,—,—,—,—,—,—,—
Tai Seng,2004,5,30,30.6,—,—,—,—,—,—,—,—
Tai Seng,2004,5,31,0,—,—,—,—,—,—,—,—
