Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2004,7,1,12.8,—,—,—,—,33.9,23.2,10.2,—
Paya Lebar,2004,7,2,0.1,—,—,—,—,31.5,23.5,7.4,—
Paya Lebar,2004,7,3,0,—,—,—,—,33.4,24.5,4.8,—
Paya Lebar,2004,7,4,0,—,—,—,—,32.6,24,7,—
Paya Lebar,2004,7,5,0,—,—,—,—,33.2,23.5,9.8,—
Paya Lebar,2004,7,6,4.2,—,—,—,—,32.3,22.4,11.5,—
Paya Lebar,2004,7,7,0,—,—,—,—,32.4,23.8,10.7,—
Paya Lebar,2004,7,8,22.8,—,—,—,—,26.6,23.1,4.7,—
Paya Lebar,2004,7,9,0,—,—,—,—,32.7,23.5,7.7,—
Paya Lebar,2004,7,10,0,—,—,—,—,30.3,23.9,7,—
Paya Lebar,2004,7,11,1,—,—,—,—,31.7,23.7,5.5,—
Paya Lebar,2004,7,12,44,—,—,—,—,32.3,23.5,5.2,—
Paya Lebar,2004,7,13,10,—,—,—,—,32.6,23.4,3.6,—
Paya Lebar,2004,7,14,0.8,—,—,—,—,31,23.2,4.8,—
Paya Lebar,2004,7,15,12.5,—,—,—,—,29.9,22.9,6.5,—
Paya Lebar,2004,7,16,28.6,—,—,—,—,29.9,21.7,8,—
Paya Lebar,2004,7,17,0,—,—,—,—,29.7,23.7,8.9,—
Paya Lebar,2004,7,18,0,—,—,—,—,31.6,25.2,13.5,—
Paya Lebar,2004,7,19,0,—,—,—,—,33.2,25.2,12.6,—
Paya Lebar,2004,7,20,22.8,—,—,—,—,31.7,22.6,13.4,—
Paya Lebar,2004,7,21,0.6,—,—,—,—,29.6,22.5,11.8,—
Paya Lebar,2004,7,22,0,—,—,—,—,32.2,25.4,12.1,—
Paya Lebar,2004,7,23,4.6,—,—,—,—,32.3,23.5,9.8,—
Paya Lebar,2004,7,24,7.4,—,—,—,—,29.2,22.8,12.6,—
Paya Lebar,2004,7,25,0.2,—,—,—,—,32.2,25,13.3,—
Paya Lebar,2004,7,26,0,—,—,—,—,31.3,23.5,10.2,—
Paya Lebar,2004,7,27,0.4,—,—,—,—,31.4,23.8,7.4,—
Paya Lebar,2004,7,28,0.5,—,—,—,—,31.5,23.9,6.3,—
Paya Lebar,2004,7,29,1.6,—,—,—,—,31.4,23.9,7.8,—
Paya Lebar,2004,7,30,0,—,—,—,—,31.6,23.8,10.5,—
Paya Lebar,2004,7,31,1.3,—,—,—,—,27.8,23.8,9.8,—
