Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1992,9,1,0,—,—,—,—,—,—,—,—
Tai Seng,1992,9,2,0,—,—,—,—,—,—,—,—
Tai Seng,1992,9,3,2.5,—,—,—,—,—,—,—,—
Tai Seng,1992,9,4,0.1,—,—,—,—,—,—,—,—
Tai Seng,1992,9,5,0,—,—,—,—,—,—,—,—
Tai Seng,1992,9,6,28.5,—,—,—,—,—,—,—,—
Tai Seng,1992,9,7,0.1,—,—,—,—,—,—,—,—
Tai Seng,1992,9,8,0,—,—,—,—,—,—,—,—
Tai Seng,1992,9,9,0,—,—,—,—,—,—,—,—
Tai Seng,1992,9,10,0,—,—,—,—,—,—,—,—
Tai Seng,1992,9,11,31.2,—,—,—,—,—,—,—,—
Tai Seng,1992,9,12,0.2,—,—,—,—,—,—,—,—
Tai Seng,1992,9,13,0.1,—,—,—,—,—,—,—,—
Tai Seng,1992,9,14,0,—,—,—,—,—,—,—,—
Tai Seng,1992,9,15,0,—,—,—,—,—,—,—,—
Tai Seng,1992,9,16,27.5,—,—,—,—,—,—,—,—
Tai Seng,1992,9,17,0,—,—,—,—,—,—,—,—
Tai Seng,1992,9,18,0,—,—,—,—,—,—,—,—
Tai Seng,1992,9,19,0,—,—,—,—,—,—,—,—
Tai Seng,1992,9,20,0,—,—,—,—,—,—,—,—
Tai Seng,1992,9,21,0,—,—,—,—,—,—,—,—
Tai Seng,1992,9,22,0,—,—,—,—,—,—,—,—
Tai Seng,1992,9,23,0,—,—,—,—,—,—,—,—
Tai Seng,1992,9,24,1,—,—,—,—,—,—,—,—
Tai Seng,1992,9,25,4.3,—,—,—,—,—,—,—,—
Tai Seng,1992,9,26,0,—,—,—,—,—,—,—,—
Tai Seng,1992,9,27,15.2,—,—,—,—,—,—,—,—
Tai Seng,1992,9,28,2.5,—,—,—,—,—,—,—,—
Tai Seng,1992,9,29,0,—,—,—,—,—,—,—,—
Tai Seng,1992,9,30,0,—,—,—,—,—,—,—,—
