Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2011,3,1,0,—,—,—,27.1,30.5,24.8,4.2,20.5
Clementi,2011,3,2,0,—,—,—,27.4,32.3,25.2,4.8,27.7
Clementi,2011,3,3,9.4,—,—,—,26.5,31.5,24.5,6,30.6
Clementi,2011,3,4,3,—,—,—,26.1,32,24.3,4.3,31.3
Clementi,2011,3,5,0,—,—,—,27.2,33,24.3,5.4,29.2
Clementi,2011,3,6,0,—,—,—,27.4,31.1,25.1,4.1,23.4
Clementi,2011,3,7,53.8,—,—,—,28,33.2,25.3,4.2,22.7
Clementi,2011,3,8,0,—,—,—,26.7,31,22.5,4.2,32.8
Clementi,2011,3,9,5.6,—,—,—,26.2,31.4,23.8,4.9,28.4
Clementi,2011,3,10,20,—,—,—,25.3,28.8,23.9,3.7,31
Clementi,2011,3,11,0.2,—,—,—,24.9,27,23,4,25.6
Clementi,2011,3,12,1,—,—,—,26.5,31.1,23.4,4.5,28.1
Clementi,2011,3,13,0.2,—,—,—,27.4,31.2,24.9,5.4,36
Clementi,2011,3,14,2.6,—,—,—,26,30.9,24.3,4.2,24.5
Clementi,2011,3,15,0.6,—,—,—,26.2,31.1,24.8,3.8,27.7
Clementi,2011,3,16,25,—,—,—,26.8,32,24.8,3.9,24.1
Clementi,2011,3,17,0.2,—,—,—,25.5,27.4,22.4,3.4,23.8
Clementi,2011,3,18,0,—,—,—,27.4,31.3,24.8,5.7,34.2
Clementi,2011,3,19,18.6,—,—,—,26.8,32.5,24.4,3.5,32.8
Clementi,2011,3,20,7.8,—,—,—,26.3,30.9,24.4,2.7,19.8
Clementi,2011,3,21,20.8,—,—,—,27.3,31.9,25,3.5,24.1
Clementi,2011,3,22,1.2,—,—,—,25.4,26.4,23.4,4.7,26.6
Clementi,2011,3,23,0,—,—,—,27.8,33.1,24.9,5,22.7
Clementi,2011,3,24,5.4,—,—,—,27.9,31.6,24.8,4.7,27.4
Clementi,2011,3,25,0,—,—,—,28.8,32.2,25.2,5.6,27.4
Clementi,2011,3,26,0,—,—,—,28.6,31.7,26.2,6.3,28.8
Clementi,2011,3,27,9,—,—,—,28,34.1,25.9,4.2,34.2
Clementi,2011,3,28,0.2,—,—,—,27.4,32.3,25,5.4,27
Clementi,2011,3,29,0,—,—,—,28.5,31.9,25.3,5.1,25.9
Clementi,2011,3,30,0,—,—,—,28.9,32.7,25.9,6.7,35.3
Clementi,2011,3,31,0,—,—,—,28.3,33.1,26,4.8,22.7
