Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1985,1,1,4.7,—,—,—,—,—,—,—,—
Jurong (West),1985,1,2,4.7,—,—,—,—,—,—,—,—
Jurong (West),1985,1,3,0.9,—,—,—,—,—,—,—,—
Jurong (West),1985,1,4,0,—,—,—,—,—,—,—,—
Jurong (West),1985,1,5,27.4,—,—,—,—,—,—,—,—
Jurong (West),1985,1,6,2.1,—,—,—,—,—,—,—,—
Jurong (West),1985,1,7,0,—,—,—,—,—,—,—,—
Jurong (West),1985,1,8,0,—,—,—,—,—,—,—,—
Jurong (West),1985,1,9,0,—,—,—,—,—,—,—,—
Jurong (West),1985,1,10,0,—,—,—,—,—,—,—,—
Jurong (West),1985,1,11,0,—,—,—,—,—,—,—,—
Jurong (West),1985,1,12,0,—,—,—,—,—,—,—,—
Jurong (West),1985,1,13,0,—,—,—,—,—,—,—,—
Jurong (West),1985,1,14,0,—,—,—,—,—,—,—,—
Jurong (West),1985,1,15,0,—,—,—,—,—,—,—,—
Jurong (West),1985,1,16,0,—,—,—,—,—,—,—,—
Jurong (West),1985,1,17,0,—,—,—,—,—,—,—,—
Jurong (West),1985,1,18,3.6,—,—,—,—,—,—,—,—
Jurong (West),1985,1,19,0,—,—,—,—,—,—,—,—
Jurong (West),1985,1,20,0,—,—,—,—,—,—,—,—
Jurong (West),1985,1,21,1,—,—,—,—,—,—,—,—
Jurong (West),1985,1,22,0,—,—,—,—,—,—,—,—
Jurong (West),1985,1,23,3.3,—,—,—,—,—,—,—,—
Jurong (West),1985,1,24,0,—,—,—,—,—,—,—,—
Jurong (West),1985,1,25,0,—,—,—,—,—,—,—,—
Jurong (West),1985,1,26,—,—,—,—,—,—,—,—,—
Jurong (West),1985,1,27,—,—,—,—,—,—,—,—,—
Jurong (West),1985,1,28,—,—,—,—,—,—,—,—,—
Jurong (West),1985,1,29,—,—,—,—,—,—,—,—,—
Jurong (West),1985,1,30,—,—,—,—,—,—,—,—,—
Jurong (West),1985,1,31,—,—,—,—,—,—,—,—,—
