Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2000,11,1,0,—,—,—,28.5,32.2,26.1,7.6,—
Seletar,2000,11,2,0,—,—,—,27,32,25.1,10.3,—
Seletar,2000,11,3,0.5,—,—,—,27.1,30.2,24.8,6.9,—
Seletar,2000,11,4,12.9,—,—,—,27.7,32.3,24.3,5.8,—
Seletar,2000,11,5,0.2,—,—,—,27.1,31.9,23.7,8.6,—
Seletar,2000,11,6,0.3,—,—,—,26.7,32.7,24.3,8.2,—
Seletar,2000,11,7,17.8,—,—,—,26.2,31.4,24.3,7.1,—
Seletar,2000,11,8,20.5,—,—,—,26.1,31.6,23.9,5.2,—
Seletar,2000,11,9,0.7,—,—,—,27,30.4,24.8,9.5,—
Seletar,2000,11,10,2.5,—,—,—,26.5,28.2,24.4,8.5,—
Seletar,2000,11,11,0.1,—,—,—,26.6,31.1,23.9,11.7,—
Seletar,2000,11,12,0,—,—,—,27.3,31.4,24.2,10.5,—
Seletar,2000,11,13,0,—,—,—,27.6,32.2,25.3,11,—
Seletar,2000,11,14,39,—,—,—,27.1,32.8,24.7,6.8,—
Seletar,2000,11,15,26.2,—,—,—,26.5,30.1,24.4,7.1,—
Seletar,2000,11,16,9.8,—,—,—,26.7,30.6,24.8,8.6,—
Seletar,2000,11,17,0.3,—,—,—,27.6,33.4,24.8,6,—
Seletar,2000,11,18,0,—,—,—,27.7,33.4,25.2,8.2,—
Seletar,2000,11,19,44.6,—,—,—,26.5,32.5,24,10.3,—
Seletar,2000,11,20,5.2,—,—,—,26.9,32.5,25,8.2,—
Seletar,2000,11,21,0.2,—,—,—,26.8,31.5,24.7,6.8,—
Seletar,2000,11,22,85.9,—,—,—,26,29.4,24,7.8,—
Seletar,2000,11,23,1.8,—,—,—,26,29.4,23.7,7.2,—
Seletar,2000,11,24,0,—,—,—,28.7,32.9,25.3,11.1,—
Seletar,2000,11,25,0.3,—,—,—,28.6,31.8,26.2,7.1,—
Seletar,2000,11,26,2.5,—,—,—,29,34.2,24.4,12.1,—
Seletar,2000,11,27,21.2,—,—,—,27.6,33.7,24.3,8.5,—
Seletar,2000,11,28,5.2,—,—,—,27.5,30.7,25.2,10.3,—
Seletar,2000,11,29,0,—,—,—,26.8,31.3,23.4,8.4,—
Seletar,2000,11,30,18.1,—,—,—,26.5,31.7,24,9,—
