Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1987,2,1,0,—,—,—,26.6,31.5,24.3,20.1,—
Seletar,1987,2,2,0.1,—,—,—,26.7,31.4,23.4,21.8,—
Seletar,1987,2,3,0,—,—,—,26.6,31.1,23.9,18.1,—
Seletar,1987,2,4,6.7,—,—,—,25.2,29.3,23,17.1,—
Seletar,1987,2,5,0.1,—,—,—,26.1,30.8,23,24,—
Seletar,1987,2,6,0,—,—,—,27,32,24,19,—
Seletar,1987,2,7,0,—,—,—,27.2,32.5,24.6,20.7,—
Seletar,1987,2,8,0,—,—,—,26.5,31.8,23.1,18.7,—
Seletar,1987,2,9,0,—,—,—,26.7,32.3,23.1,18.9,—
Seletar,1987,2,10,0,—,—,—,26.8,31.8,23.5,15.7,—
Seletar,1987,2,11,0,—,—,—,26.9,32.2,22.9,14.6,—
Seletar,1987,2,12,0,—,—,—,26.8,32.2,23.3,15.3,—
Seletar,1987,2,13,0,—,—,—,26.6,32.2,22.5,17.5,—
Seletar,1987,2,14,0,—,—,—,26.6,32.2,22.6,16.5,—
Seletar,1987,2,15,0,—,—,—,27.2,33,23.1,16.3,—
Seletar,1987,2,16,0,—,—,—,26.9,32.4,23.1,17,—
Seletar,1987,2,17,0,—,—,—,26.8,32.3,22.7,15.8,—
Seletar,1987,2,18,0,—,—,—,27,33,23,16.5,—
Seletar,1987,2,19,0,—,—,—,27.1,32.1,23.7,18.4,—
Seletar,1987,2,20,0,—,—,—,27.2,33,23.8,17.6,—
Seletar,1987,2,21,0,—,—,—,27.6,33.5,23.8,20.7,—
Seletar,1987,2,22,0,—,—,—,27.3,33.4,23,20.5,—
Seletar,1987,2,23,20.5,—,—,—,27,32.3,24.5,15.3,—
Seletar,1987,2,24,0,—,—,—,27.3,32.1,24.2,15.4,—
Seletar,1987,2,25,24.3,—,—,—,26.5,32.5,23.7,15,—
Seletar,1987,2,26,0,—,—,—,26.8,32.6,23.6,11.1,—
Seletar,1987,2,27,38,—,—,—,27.1,33.4,24.4,11.2,—
Seletar,1987,2,28,0,—,—,—,27.9,33.1,24.5,13.4,—
