Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1992,3,1,0,—,—,—,—,—,—,—,—
Clementi,1992,3,2,0,—,—,—,—,—,—,—,—
Clementi,1992,3,3,0,—,—,—,—,—,—,—,—
Clementi,1992,3,4,0,—,—,—,—,—,—,—,—
Clementi,1992,3,5,7.5,—,—,—,—,—,—,—,—
Clementi,1992,3,6,0,—,—,—,—,—,—,—,—
Clementi,1992,3,7,28.6,—,—,—,—,—,—,—,—
Clementi,1992,3,8,3.9,—,—,—,—,—,—,—,—
Clementi,1992,3,9,30.3,—,—,—,—,—,—,—,—
Clementi,1992,3,10,1.1,—,—,—,—,—,—,—,—
Clementi,1992,3,11,0,—,—,—,—,—,—,—,—
Clementi,1992,3,12,41.2,—,—,—,—,—,—,—,—
Clementi,1992,3,13,0,—,—,—,—,—,—,—,—
Clementi,1992,3,14,16.9,—,—,—,—,—,—,—,—
Clementi,1992,3,15,3.8,—,—,—,—,—,—,—,—
Clementi,1992,3,16,0.5,—,—,—,—,—,—,—,—
Clementi,1992,3,17,0,—,—,—,—,—,—,—,—
Clementi,1992,3,18,0,—,—,—,—,—,—,—,—
Clementi,1992,3,19,0,—,—,—,—,—,—,—,—
Clementi,1992,3,20,0,—,—,—,—,—,—,—,—
Clementi,1992,3,21,0,—,—,—,—,—,—,—,—
Clementi,1992,3,22,0,—,—,—,—,—,—,—,—
Clementi,1992,3,23,0,—,—,—,—,—,—,—,—
Clementi,1992,3,24,0,—,—,—,—,—,—,—,—
Clementi,1992,3,25,0,—,—,—,—,—,—,—,—
Clementi,1992,3,26,1,—,—,—,—,—,—,—,—
Clementi,1992,3,27,0,—,—,—,—,—,—,—,—
Clementi,1992,3,28,0.4,—,—,—,—,—,—,—,—
Clementi,1992,3,29,23.7,—,—,—,—,—,—,—,—
Clementi,1992,3,30,0.2,—,—,—,—,—,—,—,—
Clementi,1992,3,31,0,—,—,—,—,—,—,—,—
