Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1982,11,1,3.4,—,—,—,—,—,—,—,—
Seletar,1982,11,2,0,—,—,—,—,—,—,—,—
Seletar,1982,11,3,22.7,—,—,—,—,—,—,—,—
Seletar,1982,11,4,14,—,—,—,—,—,—,—,—
Seletar,1982,11,5,13.8,—,—,—,—,—,—,—,—
Seletar,1982,11,6,2,—,—,—,—,—,—,—,—
Seletar,1982,11,7,16,—,—,—,—,—,—,—,—
Seletar,1982,11,8,0,—,—,—,—,—,—,—,—
Seletar,1982,11,9,0,—,—,—,—,—,—,—,—
Seletar,1982,11,10,0,—,—,—,—,—,—,—,—
Seletar,1982,11,11,0,—,—,—,—,—,—,—,—
Seletar,1982,11,12,58.6,—,—,—,—,—,—,—,—
Seletar,1982,11,13,0,—,—,—,—,—,—,—,—
Seletar,1982,11,14,0,—,—,—,—,—,—,—,—
Seletar,1982,11,15,0,—,—,—,—,—,—,—,—
Seletar,1982,11,16,0,—,—,—,—,—,—,—,—
Seletar,1982,11,17,0.6,—,—,—,—,—,—,—,—
Seletar,1982,11,18,1.6,—,—,—,—,—,—,—,—
Seletar,1982,11,19,21,—,—,—,—,—,—,—,—
Seletar,1982,11,20,3.2,—,—,—,—,—,—,—,—
Seletar,1982,11,21,0,—,—,—,—,—,—,—,—
Seletar,1982,11,22,16.1,—,—,—,—,—,—,—,—
Seletar,1982,11,23,1.4,—,—,—,—,—,—,—,—
Seletar,1982,11,24,0,—,—,—,—,—,—,—,—
Seletar,1982,11,25,4,—,—,—,—,—,—,—,—
Seletar,1982,11,26,1.2,—,—,—,—,—,—,—,—
Seletar,1982,11,27,55.3,—,—,—,—,—,—,—,—
Seletar,1982,11,28,0,—,—,—,—,—,—,—,—
Seletar,1982,11,29,1.4,—,—,—,—,—,—,—,—
Seletar,1982,11,30,0.5,—,—,—,—,—,—,—,—
